16 5 10
21 5 15
5
4
0
15 5 9
20 5 14
 6.000000000000000e-01 -1.600000000000000e+00
 7.999999999999999e-01 -1.600000000000000e+00
 1.000000000000000e+00 -1.600000000000000e+00
 -2.000000000000000e+00 -1.400000000000000e+00
 -1.800000000000000e+00 -1.400000000000000e+00
 -1.600000000000000e+00 -1.400000000000000e+00
 -1.400000000000000e+00 -1.400000000000000e+00
 -1.200000000000000e+00 -1.400000000000000e+00
 -1.000000000000000e+00 -1.400000000000000e+00
 -8.000000000000000e-01 -1.400000000000000e+00
 -6.000000000000000e-01 -1.400000000000000e+00
 -4.000000000000001e-01 -1.400000000000000e+00
 -2.000000000000000e-01 -1.400000000000000e+00
 0.000000000000000e+00 -1.400000000000000e+00
 2.000000000000000e-01 -1.400000000000000e+00
 4.000000000000001e-01 -1.400000000000000e+00
 6.000000000000000e-01 -1.400000000000000e+00
 8.000000000000000e-01 -1.400000000000000e+00
 1.000000000000000e+00 -1.400000000000000e+00
 -2.000000000000000e+00 -1.200000000000000e+00
 -1.800000000000000e+00 -1.200000000000000e+00
 -1.600000000000000e+00 -1.200000000000000e+00
 -1.400000000000000e+00 -1.200000000000000e+00
 -1.200000000000000e+00 -1.200000000000000e+00
 -1.000000000000000e+00 -1.200000000000000e+00
 -8.000000000000000e-01 -1.200000000000000e+00
 -6.000000000000001e-01 -1.200000000000000e+00
 -4.000000000000000e-01 -1.200000000000000e+00
 -2.000000000000000e-01 -1.200000000000000e+00
 0.000000000000000e+00 -1.200000000000000e+00
 2.000000000000000e-01 -1.200000000000000e+00
 4.000000000000000e-01 -1.200000000000000e+00
 6.000000000000001e-01 -1.200000000000000e+00
 8.000000000000000e-01 -1.200000000000000e+00
 1.000000000000000e+00 -1.200000000000000e+00
 -2.000000000000000e+00 -1.000000000000000e+00
 -1.800000000000000e+00 -1.000000000000000e+00
 -1.600000000000000e+00 -1.000000000000000e+00
 -1.400000000000000e+00 -1.000000000000000e+00
 -1.200000000000000e+00 -1.000000000000000e+00
 -1.000000000000000e+00 -1.000000000000000e+00
 -8.000000000000000e-01 -1.000000000000000e+00
 -6.000000000000000e-01 -1.000000000000000e+00
 -4.000000000000000e-01 -1.000000000000000e+00
 -2.000000000000000e-01 -1.000000000000000e+00
 0.000000000000000e+00 -1.000000000000000e+00
 2.000000000000000e-01 -1.000000000000000e+00
 4.000000000000000e-01 -1.000000000000000e+00
 6.000000000000000e-01 -1.000000000000000e+00
 8.000000000000000e-01 -1.000000000000000e+00
 1.000000000000000e+00 -1.000000000000000e+00
 -2.000000000000000e+00 -8.000000000000000e-01
 -1.800000000000000e+00 -8.000000000000000e-01
 -1.600000000000000e+00 -8.000000000000000e-01
 -1.400000000000000e+00 -8.000000000000000e-01
 -1.200000000000000e+00 -8.000000000000000e-01
 -1.000000000000000e+00 -8.000000000000000e-01
 -8.000000000000000e-01 -8.000000000000000e-01
 -6.000000000000001e-01 -8.000000000000000e-01
 -4.000000000000000e-01 -8.000000000000000e-01
 -2.000000000000000e-01 -8.000000000000000e-01
 0.000000000000000e+00 -8.000000000000000e-01
 2.000000000000000e-01 -8.000000000000000e-01
 4.000000000000000e-01 -8.000000000000000e-01
 6.000000000000001e-01 -8.000000000000000e-01
 8.000000000000000e-01 -8.000000000000000e-01
 1.000000000000000e+00 -8.000000000000000e-01
 -2.000000000000000e+00 -6.000000000000000e-01
 -1.800000000000000e+00 -6.000000000000001e-01
 -1.600000000000000e+00 -6.000000000000001e-01
 -1.400000000000000e+00 -6.000000000000001e-01
 -1.200000000000000e+00 -5.999999999999999e-01
 -1.000000000000000e+00 -6.000000000000000e-01
 -8.000000000000000e-01 -5.999999999999999e-01
 -6.000000000000000e-01 -6.000000000000001e-01
 -4.000000000000001e-01 -6.000000000000001e-01
 -2.000000000000000e-01 -6.000000000000001e-01
 0.000000000000000e+00 -6.000000000000000e-01
 2.000000000000000e-01 -5.999999999999999e-01
 4.000000000000001e-01 -5.999999999999999e-01
 6.000000000000000e-01 -5.999999999999999e-01
 8.000000000000000e-01 -6.000000000000001e-01
 1.000000000000000e+00 -6.000000000000000e-01
 -2.000000000000000e+00 -4.000000000000000e-01
 -1.800000000000000e+00 -4.000000000000000e-01
 -1.600000000000000e+00 -4.000000000000000e-01
 -1.400000000000000e+00 -4.000000000000000e-01
 -1.200000000000000e+00 -4.000000000000000e-01
 -1.000000000000000e+00 -4.000000000000000e-01
 -7.999999999999999e-01 -4.000000000000000e-01
 -6.000000000000000e-01 -4.000000000000000e-01
 -4.000000000000000e-01 -4.000000000000000e-01
 -2.000000000000000e-01 -4.000000000000000e-01
 0.000000000000000e+00 -4.000000000000000e-01
 2.000000000000000e-01 -4.000000000000001e-01
 4.000000000000000e-01 -4.000000000000001e-01
 6.000000000000000e-01 -4.000000000000001e-01
 7.999999999999999e-01 -4.000000000000001e-01
 1.000000000000000e+00 -4.000000000000000e-01
 -2.000000000000000e+00 -2.000000000000000e-01
 -1.800000000000000e+00 -2.000000000000000e-01
 -1.600000000000000e+00 -2.000000000000000e-01
 -1.400000000000000e+00 -2.000000000000000e-01
 -1.200000000000000e+00 -1.999999999999998e-01
 -1.000000000000000e+00 -2.000000000000000e-01
 -8.000000000000000e-01 -1.999999999999998e-01
 -6.000000000000000e-01 -2.000000000000000e-01
 -4.000000000000000e-01 -2.000000000000000e-01
 -2.000000000000000e-01 -2.000000000000000e-01
 0.000000000000000e+00 -2.000000000000000e-01
 2.000000000000000e-01 -2.000000000000000e-01
 4.000000000000000e-01 -2.000000000000000e-01
 6.000000000000000e-01 -2.000000000000000e-01
 8.000000000000000e-01 -2.000000000000001e-01
 1.000000000000000e+00 -2.000000000000000e-01
 -2.000000000000000e+00 0.000000000000000e+00
 -1.800000000000000e+00 0.000000000000000e+00
 -1.600000000000000e+00 0.000000000000000e+00
 -1.400000000000000e+00 0.000000000000000e+00
 -1.200000000000000e+00 0.000000000000000e+00
 -1.000000000000000e+00 0.000000000000000e+00
 -8.000000000000000e-01 0.000000000000000e+00
 -6.000000000000000e-01 0.000000000000000e+00
 -4.000000000000000e-01 0.000000000000000e+00
 -2.000000000000000e-01 0.000000000000000e+00
 0.000000000000000e+00 0.000000000000000e+00
 2.000000000000000e-01 0.000000000000000e+00
 4.000000000000000e-01 0.000000000000000e+00
 6.000000000000000e-01 0.000000000000000e+00
 8.000000000000000e-01 0.000000000000000e+00
 1.000000000000000e+00 0.000000000000000e+00
 -2.000000000000000e+00 2.000000000000000e-01
 -1.800000000000000e+00 2.000000000000000e-01
 -1.600000000000000e+00 2.000000000000000e-01
 -1.400000000000000e+00 2.000000000000000e-01
 -1.200000000000000e+00 2.000000000000000e-01
 -1.000000000000000e+00 2.000000000000000e-01
 -8.000000000000000e-01 2.000000000000000e-01
 -6.000000000000000e-01 2.000000000000000e-01
 -4.000000000000000e-01 2.000000000000000e-01
 -2.000000000000000e-01 2.000000000000000e-01
 0.000000000000000e+00 2.000000000000000e-01
 2.000000000000000e-01 2.000000000000000e-01
 4.000000000000000e-01 2.000000000000000e-01
 6.000000000000000e-01 2.000000000000000e-01
 8.000000000000000e-01 2.000000000000000e-01
 1.000000000000000e+00 2.000000000000000e-01
 -2.000000000000000e+00 3.999999999999999e-01
 -1.800000000000000e+00 3.999999999999999e-01
 -1.600000000000000e+00 3.999999999999999e-01
 -1.400000000000000e+00 3.999999999999999e-01
 -1.200000000000000e+00 3.999999999999999e-01
 -1.000000000000000e+00 3.999999999999999e-01
 -8.000000000000000e-01 3.999999999999999e-01
 -6.000000000000000e-01 3.999999999999999e-01
 -4.000000000000000e-01 3.999999999999999e-01
 -2.000000000000000e-01 3.999999999999999e-01
 0.000000000000000e+00 3.999999999999999e-01
 2.000000000000000e-01 3.999999999999999e-01
 4.000000000000000e-01 3.999999999999999e-01
 6.000000000000000e-01 3.999999999999999e-01
 8.000000000000000e-01 3.999999999999999e-01
 1.000000000000000e+00 3.999999999999999e-01
 -2.000000000000000e+00 6.000000000000001e-01
 -1.800000000000000e+00 6.000000000000001e-01
 -1.600000000000000e+00 6.000000000000001e-01
 -1.400000000000000e+00 6.000000000000001e-01
 -1.200000000000000e+00 6.000000000000003e-01
 -1.000000000000000e+00 6.000000000000001e-01
 -8.000000000000000e-01 6.000000000000003e-01
 -6.000000000000000e-01 6.000000000000001e-01
 -4.000000000000000e-01 6.000000000000001e-01
 -2.000000000000000e-01 6.000000000000001e-01
 0.000000000000000e+00 6.000000000000001e-01
 2.000000000000000e-01 6.000000000000001e-01
 4.000000000000000e-01 6.000000000000001e-01
 6.000000000000000e-01 6.000000000000001e-01
 8.000000000000000e-01 5.999999999999999e-01
 1.000000000000000e+00 6.000000000000001e-01
 -2.000000000000000e+00 8.000000000000000e-01
 -1.800000000000000e+00 8.000000000000000e-01
 -1.600000000000000e+00 8.000000000000003e-01
 -1.400000000000000e+00 8.000000000000003e-01
 -1.200000000000000e+00 8.000000000000003e-01
 -1.000000000000000e+00 8.000000000000000e-01
 -8.000000000000000e-01 8.000000000000003e-01
 -6.000000000000000e-01 8.000000000000003e-01
 -4.000000000000000e-01 8.000000000000003e-01
 -2.000000000000000e-01 8.000000000000000e-01
 0.000000000000000e+00 8.000000000000000e-01
 2.000000000000000e-01 8.000000000000000e-01
 4.000000000000000e-01 7.999999999999998e-01
 6.000000000000000e-01 7.999999999999998e-01
 8.000000000000000e-01 7.999999999999998e-01
 1.000000000000000e+00 8.000000000000000e-01
 -2.000000000000000e+00 1.000000000000000e+00
 -1.800000000000000e+00 1.000000000000000e+00
 -1.600000000000000e+00 1.000000000000000e+00
 -1.400000000000000e+00 1.000000000000000e+00
 -1.200000000000000e+00 1.000000000000000e+00
 -1.000000000000000e+00 1.000000000000000e+00
 -8.000000000000000e-01 1.000000000000000e+00
 -6.000000000000000e-01 1.000000000000000e+00
 -4.000000000000000e-01 1.000000000000000e+00
 -2.000000000000000e-01 1.000000000000000e+00
 0.000000000000000e+00 1.000000000000000e+00
 2.000000000000000e-01 1.000000000000000e+00
 4.000000000000000e-01 1.000000000000000e+00
 6.000000000000000e-01 1.000000000000000e+00
 8.000000000000000e-01 1.000000000000000e+00
 1.000000000000000e+00 1.000000000000000e+00
 -2.000000000000000e+00 1.200000000000000e+00
 -1.800000000000000e+00 1.200000000000000e+00
 -1.600000000000000e+00 1.200000000000000e+00
 -1.400000000000000e+00 1.200000000000000e+00
 -1.200000000000000e+00 1.200000000000000e+00
 -1.000000000000000e+00 1.200000000000000e+00
 -8.000000000000000e-01 1.200000000000000e+00
 -6.000000000000000e-01 1.200000000000000e+00
 -4.000000000000000e-01 1.200000000000000e+00
 -2.000000000000000e-01 1.200000000000000e+00
 0.000000000000000e+00 1.200000000000000e+00
 2.000000000000000e-01 1.200000000000000e+00
 4.000000000000000e-01 1.200000000000000e+00
 6.000000000000000e-01 1.200000000000000e+00
 8.000000000000000e-01 1.200000000000000e+00
 1.000000000000000e+00 1.200000000000000e+00
 -2.000000000000000e+00 1.400000000000000e+00
 -1.800000000000000e+00 1.400000000000000e+00
 -1.600000000000000e+00 1.400000000000000e+00
 -1.400000000000000e+00 1.400000000000000e+00
 -1.200000000000000e+00 1.400000000000000e+00
 -1.000000000000000e+00 1.400000000000000e+00
 -8.000000000000000e-01 1.400000000000000e+00
 -6.000000000000000e-01 1.400000000000000e+00
 -4.000000000000000e-01 1.400000000000000e+00
 -2.000000000000000e-01 1.400000000000000e+00
 0.000000000000000e+00 1.400000000000000e+00
 2.000000000000000e-01 1.400000000000000e+00
 4.000000000000000e-01 1.400000000000000e+00
 6.000000000000000e-01 1.400000000000000e+00
 8.000000000000000e-01 1.400000000000000e+00
 1.000000000000000e+00 1.400000000000000e+00
 -2.000000000000000e+00 1.600000000000000e+00
 -1.800000000000000e+00 1.600000000000000e+00
 -1.600000000000000e+00 1.600000000000000e+00
 -1.400000000000000e+00 1.600000000000000e+00
 -1.200000000000000e+00 1.600000000000000e+00
 -1.000000000000000e+00 1.600000000000000e+00
 -8.000000000000000e-01 1.600000000000000e+00
 -6.000000000000000e-01 1.600000000000000e+00
 -4.000000000000000e-01 1.600000000000000e+00
 -2.000000000000000e-01 1.600000000000000e+00
 0.000000000000000e+00 1.600000000000000e+00
 2.000000000000000e-01 1.600000000000000e+00
 4.000000000000000e-01 1.600000000000000e+00
 6.000000000000000e-01 1.600000000000000e+00
 8.000000000000000e-01 1.600000000000000e+00
 1.000000000000000e+00 1.600000000000000e+00
 -2.000000000000000e+00 1.800000000000000e+00
 -1.800000000000000e+00 1.800000000000000e+00
 -1.600000000000000e+00 1.800000000000000e+00
 -1.400000000000000e+00 1.800000000000000e+00
 -1.200000000000000e+00 1.800000000000000e+00
 -1.000000000000000e+00 1.800000000000000e+00
 -8.000000000000000e-01 1.800000000000000e+00
 -6.000000000000000e-01 1.800000000000000e+00
 -4.000000000000000e-01 1.800000000000000e+00
 -2.000000000000000e-01 1.800000000000000e+00
 0.000000000000000e+00 1.800000000000000e+00
 2.000000000000000e-01 1.800000000000000e+00
 4.000000000000000e-01 1.800000000000000e+00
 6.000000000000000e-01 1.800000000000000e+00
 8.000000000000000e-01 1.800000000000000e+00
 1.000000000000000e+00 1.800000000000000e+00
 -2.000000000000000e+00 2.000000000000000e+00
 -1.800000000000000e+00 2.000000000000000e+00
 -1.600000000000000e+00 2.000000000000000e+00
 -1.400000000000000e+00 2.000000000000000e+00
 -1.200000000000000e+00 2.000000000000000e+00
 -1.000000000000000e+00 2.000000000000000e+00
 -8.000000000000000e-01 2.000000000000000e+00
 -6.000000000000000e-01 2.000000000000000e+00
 -4.000000000000000e-01 2.000000000000000e+00
 -2.000000000000000e-01 2.000000000000000e+00
 0.000000000000000e+00 2.000000000000000e+00
 2.000000000000000e-01 2.000000000000000e+00
 4.000000000000000e-01 2.000000000000000e+00
 6.000000000000000e-01 2.000000000000000e+00
 8.000000000000000e-01 2.000000000000000e+00
 1.000000000000000e+00 2.000000000000000e+00
 0 0 -1.899999999999999e+00 -1.899999999999999e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333333
   0   3    -7.91178465335085e-18
   0   4                    2e-05
   1   0                        0
   1   1     4.25970986878744e-18
   1   2    -2.49125565855558e-18
   1   3     3.91077388643076e-20
   2   0      0.00333333333333333
   2   1    -2.53847868651274e-18
   2   2     1.11111111111111e-05
   3   0    -8.23415409930323e-18
   3   1     3.91077388643076e-20
   4   0                    2e-05

 1 0 -1.700000000000000e+00 -1.899999999999999e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333333
   0   3    -1.04415897224837e-17
   0   4                    2e-05
   1   0                        0
   1   1    -2.98757931973742e-19
   1   2    -8.30739797940026e-19
   1   3     1.52198304674981e-20
   2   0      0.00333333333333332
   2   1    -3.67375882801309e-18
   2   2     1.11111111111111e-05
   3   0    -7.80625564189516e-20
   3   1    -1.47457306547631e-20
   4   0     1.99999999999999e-05

 2 0 -1.500000000000000e+00 -1.900000000000000e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3     -5.0306980803327e-19
   0   4                    2e-05
   1   0                        0
   1   1     1.73472347597698e-19
   1   2     3.26706254642294e-19
   1   3     2.65424212687818e-20
   2   0      0.00333333333333334
   2   1     1.46487760193601e-19
   2   2     1.11111111111111e-05
   3   0     3.61400724161834e-19
   3   1     1.19088979133321e-20
   4   0                    2e-05

 3 0 -1.299999999999999e+00 -1.899999999999998e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333333
   0   3    -1.73472347597681e-17
   0   4     1.99999999999999e-05
   1   0                        0
   1   1     4.72230279571358e-19
   1   2    -2.33609428098208e-18
   1   3     1.17995277417345e-20
   2   0      0.00333333333333333
   2   1     -6.2989736883247e-18
   2   2     1.11111111111111e-05
   3   0     -6.7885512026559e-18
   3   1     2.68624140677673e-20
   4   0                    2e-05

 4 0 -1.100000000000000e+00 -1.900000000000000e+00 3.999999999999992e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3    -4.07804577144214e-18
   0   4                    2e-05
   1   0                        0
   1   1     1.07938349616334e-18
   1   2     1.30297007751147e-18
   1   3     2.34086033782781e-20
   2   0      0.00333333333333333
   2   1    -1.84073435506428e-18
   2   2     1.11111111111111e-05
   3   0     2.81314323687573e-18
   3   1    -2.39870119688968e-21
   4   0                    2e-05

 5 0 -8.999999999999986e-01 -1.899999999999999e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -8.67361737988403e-18
   0   4     1.99999999999999e-05
   1   0                        0
   1   1                        0
   1   2     -4.5777425060499e-18
   1   3      1.2155563992416e-22
   2   0      0.00333333333333333
   2   1    -3.37307342551046e-18
   2   2     1.11111111111111e-05
   3   0    -1.40946282423115e-17
   3   1     1.98718715111055e-23
   4   0     1.99999999999999e-05

 6 0 -6.999999999999996e-01 -1.900000000000001e+00 3.999999999999992e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3     5.13767269468461e-18
   0   4                    2e-05
   1   0                        0
   1   1     2.39006345579031e-18
   1   2    -1.23743607953011e-18
   1   3     4.15152863727385e-20
   2   0      0.00333333333333334
   2   1     1.96216499838267e-18
   2   2     1.11111111111111e-05
   3   0    -3.03287487716612e-18
   3   1     3.80331062853683e-20
   4   0     2.00000000000001e-05

 7 0 -5.000000000000004e-01 -1.900000000000001e+00 3.999999999999992e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3     6.18284358896066e-18
   0   4                    2e-05
   1   0                        0
   1   1     1.37814142813713e-18
   1   2     1.53137533518176e-18
   1   3     2.67145042584633e-20
   2   0      0.00333333333333333
   2   1     2.07395828905672e-18
   2   2     1.11111111111111e-05
   3   0     5.78241158658937e-18
   3   1     1.21110062508885e-20
   4   0                    2e-05

 8 0 -2.999999999999999e-01 -1.900000000000001e+00 3.999999999999998e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3     8.53194829601257e-18
   0   4                    2e-05
   1   0                        0
   1   1     1.37814142813714e-18
   1   2    -3.46944695195255e-20
   1   3     2.69369362773185e-20
   2   0      0.00333333333333334
   2   1     2.79675973738039e-18
   2   2     1.11111111111111e-05
   3   0     -7.2280144832367e-19
   3   1     1.18232496004918e-20
   4   0                    2e-05

 9 0 -9.999999999999996e-02 -1.900000000000000e+00 3.999999999999998e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3    -3.22369445952355e-19
   0   4                    2e-05
   1   0                        0
   1   1     1.37814142813713e-18
   1   2     8.57724385344083e-20
   1   3      2.6905427502218e-20
   2   0      0.00333333333333334
   2   1    -5.76313688130073e-19
   2   2     1.11111111111111e-05
   3   0     3.61400724161835e-19
   3   1     1.18887543539304e-20
   4   0                    2e-05

 10 0 9.999999999999996e-02 -1.900000000000000e+00 3.999999999999998e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3    -3.22369445952355e-19
   0   4                    2e-05
   1   0                        0
   1   1    -1.03119673294177e-18
   1   2     6.88106978804133e-19
   1   3     2.67027896884506e-20
   2   0      0.00333333333333333
   2   1     -9.4446055914293e-20
   2   2     1.11111111111111e-05
   3   0     1.80700362080917e-18
   3   1     1.18653788466455e-20
   4   0                    2e-05

 11 0 2.999999999999999e-01 -1.900000000000001e+00 3.999999999999998e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3     8.53194829601257e-18
   0   4                    2e-05
   1   0                        0
   1   1     1.37814142813714e-18
   1   2     2.06239346588364e-19
   1   3     2.68402737131527e-20
   2   0      0.00333333333333334
   2   1     3.03769355348828e-18
   2   2     1.11111111111111e-05
   3   0     3.61400724161835e-19
   3   1     1.17802592166699e-20
   4   0                    2e-05

 12 0 5.000000000000002e-01 -1.900000000000001e+00 3.999999999999992e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3     6.18284358896066e-18
   0   4                    2e-05
   1   0                        0
   1   1     1.73472347597681e-19
   1   2    -3.96095193681362e-19
   1   3     2.68100135463587e-20
   2   0      0.00333333333333334
   2   1     2.31489210516461e-18
   2   2     1.11111111111111e-05
   3   0    -7.22801448323671e-19
   3   1     1.20158393556575e-20
   4   0                    2e-05

 13 0 7.000000000000000e-01 -1.900000000000001e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333333
   0   3     1.07003526409836e-17
   0   4                    2e-05
   1   0                        0
   1   1     5.39691748081651e-19
   1   2      2.9008431459392e-19
   1   3     2.07419651818784e-20
   2   0      0.00333333333333333
   2   1     2.81410697214014e-18
   2   2     1.11111111111111e-05
   3   0    -2.19731640290397e-19
   3   1    -1.46516397597848e-21
   4   0                    2e-05

 14 0 9.000000000000000e-01 -1.899999999999999e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3    -8.31221665572219e-18
   0   4                    2e-05
   1   0                        0
   1   1                        0
   1   2                        0
   1   3                        0
   2   0      0.00333333333333333
   2   1    -2.89120579329468e-18
   2   2     1.11111111111111e-05
   3   0     3.61400724161834e-19
   3   1                        0
   4   0                    2e-05

 0 1 -1.899999999999999e+00 -1.700000000000000e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     -1.3039338127759e-18
   0   4     1.99999999999999e-05
   1   0                        0
   1   1     2.98757931973782e-19
   1   2    -3.98793652421779e-18
   1   3    -1.47457306547631e-20
   2   0      0.00333333333333333
   2   1    -9.03983678036803e-19
   2   2     1.11111111111111e-05
   3   0    -8.95695554762691e-18
   3   1     1.52198304674981e-20
   4   0                    2e-05

 1 1 -1.700000000000000e+00 -1.700000000000000e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -2.02673526109957e-18
   0   4     1.99999999999999e-05
   1   0                        0
   1   1      5.5896645337032e-19
   1   2    -1.00228467500882e-18
   1   3    -3.86106959496279e-20
   2   0      0.00333333333333332
   2   1    -1.31646237121351e-18
   2   2      1.1111111111111e-05
   3   0    -2.24646690138995e-18
   3   1    -3.86106959496279e-20
   4   0     1.99999999999999e-05

 2 1 -1.500000000000006e+00 -1.700000000000007e+00 3.999999999999959e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333336
   0   3     6.75429041400545e-17
   0   4     2.00000000000002e-05
   1   0                        0
   1   1    -2.58281050867661e-18
   1   2     1.81047306776114e-17
   1   3    -2.67397799498984e-20
   2   0      0.00333333333333337
   2   1     2.25012909539483e-17
   2   2     1.11111111111112e-05
   3   0      5.6017112245085e-17
   3   1    -1.18876231753904e-20
   4   0     2.00000000000002e-05

 3 1 -1.300000000000000e+00 -1.700000000000000e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -2.42716726347089e-18
   0   4     1.99999999999999e-05
   1   0                        0
   1   1     -3.2285131358457e-18
   1   2    -1.44945783770507e-18
   1   3    -7.86541244564757e-20
   2   0      0.00333333333333332
   2   1    -7.40148683083433e-19
   2   2      1.1111111111111e-05
   3   0    -3.33066907387546e-18
   3   1    -5.60280098583013e-20
   4   0     1.99999999999999e-05

 4 1 -1.099999999999999e+00 -1.699999999999998e+00 4.000000000000015e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -2.12836114473386e-17
   0   4     1.99999999999999e-05
   1   0                        0
   1   1    -1.97565729208444e-18
   1   2    -2.95192111495394e-18
   1   3     2.33573218789354e-22
   2   0      0.00333333333333332
   2   1    -6.78855120265583e-18
   2   2      1.1111111111111e-05
   3   0    -9.13910151260444e-18
   3   1     -3.9125962017796e-20
   4   0     1.99999999999999e-05

 5 1 -8.999999999999996e-01 -1.700000000000000e+00 4.000000000000004e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333333
   0   3    -6.20163642661719e-19
   0   4     1.99999999999999e-05
   1   0                        0
   1   1    -2.28405257670281e-18
   1   2    -1.06203626140357e-18
   1   3    -5.45748437429494e-20
   2   0      0.00333333333333333
   2   1    -3.27669989906733e-19
   2   2     1.11111111111111e-05
   3   0    -3.89734540936122e-18
   3   1    -1.15695822285575e-20
   4   0                    2e-05

 6 1 -7.000000000000005e-01 -1.700000000000002e+00 3.999999999999992e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333335
   0   3     1.81090674863012e-17
   0   4                    2e-05
   1   0                        0
   1   1      4.2597098687876e-18
   1   2     1.60461921527856e-18
   1   3     4.19828182618307e-20
   2   0      0.00333333333333334
   2   1     6.26427921880517e-18
   2   2     1.11111111111111e-05
   3   0     5.83445329086868e-18
   3   1     4.31930795502757e-20
   4   0     2.00000000000001e-05

 7 1 -4.999999999999993e-01 -1.699999999999998e+00 4.000000000000015e-02
    4
   0   0                        1
   0   1                        0
   0   2      0.00333333333333331
   0   3    -2.06388725554341e-17
   0   4     1.99999999999998e-05
   1   0                        0
   1   1    -1.73472347597668e-19
   1   2    -2.01324296739749e-18
   1   3    -2.69206028359617e-20
   2   0      0.00333333333333332
   2   1    -7.37450224343026e-18
   2   2      1.1111111111111e-05
   3   0    -6.86661375907484e-18
   3   1    -1.19710813348977e-20
   4   0     1.99999999999999e-05

 8 1 -2.999999999999999e-01 -1.700000000000000e+00 3.999999999999998e-02
    4
   0   0                        1
   0   1                        0
