31 5 25
31 5 25
5
3
1
30 5 24
30 5 24
 -9.715104040280260e-01 1.137420124379436e-01
 -9.843894517551032e-01 1.936096707186428e-01
 -1.011191279369978e+00 3.040405246376698e-01
 1.028122162034762e+00 2.891673549829372e-01
 1.002818587839271e+00 1.825476962101793e-01
 9.915576389025138e-01 1.071074066924811e-01
 9.872940513007326e-01 5.609744632724319e-02
 9.859356776051471e-01 2.225508214592516e-02
 9.856797051973238e-01 3.045462301774734e-04
 9.854607321578910e-01 -2.087749100043036e-02
 9.842741387754648e-01 -5.279145098569651e-02
 9.805232962914204e-01 -1.009302428713486e-01
 9.705708490769875e-01 -1.722459496483658e-01
 9.467459285276075e-01 -2.747230959644203e-01
 8.945419498283097e-01 -4.145044702638627e-01
 7.908917412486279e-01 -5.889320105717553e-01
 6.090793145843290e-01 -7.757435147568510e-01
 3.367750162363695e-01 -9.271959836118406e-01
 -9.817687694268066e-15 -9.865359596680970e-01
 -3.367750162363888e-01 -9.271959836118336e-01
 -6.090793145843413e-01 -7.757435147568412e-01
 -7.908917412486349e-01 -5.889320105717460e-01
 -8.945419498283127e-01 -4.145044702638558e-01
 -9.467459285276091e-01 -2.747230959644152e-01
 -9.705708490769882e-01 -1.722459496483625e-01
 -9.805232962914207e-01 -1.009302428713466e-01
 -9.842741387754648e-01 -5.279145098569538e-02
 -9.854607321578910e-01 -2.087749100042975e-02
 -9.856797051973238e-01 3.045462301774766e-04
 -9.859356776051470e-01 2.225508214592458e-02
 -9.872940513007324e-01 5.609744632724192e-02
 -9.915576389025129e-01 1.071074066924789e-01
 -1.002818587839270e+00 1.825476962101759e-01
 -1.028122162034760e+00 2.891673549829320e-01
 1.039706311888906e+00 2.789910972237952e-01
 1.015427846216892e+00 1.749790671595882e-01
 1.005274004289084e+00 1.025679937923779e-01
 1.001441721464913e+00 5.367834124442968e-02
 1.000226060668782e+00 2.126193720648376e-02
 1.000000000000000e+00 -2.449212707644755e-16
 9.997739393312184e-01 -2.126193720648425e-02
 9.985582785350874e-01 -5.367834124443017e-02
 9.947259957109164e-01 -1.025679937923784e-01
 9.845721537831080e-01 -1.749790671595887e-01
 9.602936881110942e-01 -2.789910972237957e-01
 9.071603429392624e-01 -4.207851139084745e-01
 8.018057266122707e-01 -5.975847860606092e-01
 6.172589566164450e-01 -7.867600525984492e-01
 3.411899247867919e-01 -9.399943804104616e-01
 -9.953560566772252e-15 -1.000000000000000e+00
 -3.411899247868115e-01 -9.399943804104546e-01
 -6.172589566164576e-01 -7.867600525984393e-01
 -8.018057266122778e-01 -5.975847860605998e-01
 -9.071603429392656e-01 -4.207851139084675e-01
 -9.602936881110957e-01 -2.789910972237905e-01
 -9.845721537831087e-01 -1.749790671595854e-01
 -9.947259957109166e-01 -1.025679937923763e-01
 -9.985582785350874e-01 -5.367834124442902e-02
 -9.997739393312184e-01 -2.126193720648367e-02
 -1.000000000000000e+00 1.224606353822377e-16
 -1.000226060668782e+00 2.126193720648391e-02
 -1.001441721464913e+00 5.367834124442926e-02
 -1.005274004289083e+00 1.025679937923765e-01
 -1.015427846216891e+00 1.749790671595856e-01
 -1.039706311888904e+00 2.789910972237907e-01
 1.054598579341237e+00 2.829872353535409e-01
 1.029972360270032e+00 1.774853855659527e-01
 1.019673079454406e+00 1.040371298148674e-01
 1.015785904801535e+00 5.444720472546188e-02
 1.014552831448127e+00 2.156648326128156e-02
 1.014323532791943e+00 0.000000000000000e+00
 1.014094234135759e+00 -2.156648326128156e-02
 1.012861160782351e+00 -5.444720472546188e-02
 1.008973986129480e+00 -1.040371298148674e-01
 9.986747053138544e-01 -1.774853855659527e-01
 9.740484862426494e-01 -2.829872353535409e-01
 9.201540838589032e-01 -4.268122432859039e-01
 8.132904172301693e-01 -6.061443113397146e-01
 6.261002855226613e-01 -7.980292360112339e-01
 3.460769698627562e-01 -9.534584207425130e-01
 -1.009613071794701e-14 -1.014323532791943e+00
 -3.460769698627760e-01 -9.534584207425059e-01
 -6.261002855226739e-01 -7.980292360112239e-01
 -8.132904172301765e-01 -6.061443113397051e-01
 -9.201540838589065e-01 -4.268122432858969e-01
 -9.740484862426509e-01 -2.829872353535356e-01
 -9.986747053138550e-01 -1.774853855659493e-01
 -1.008973986129480e+00 -1.040371298148652e-01
 -1.012861160782351e+00 -5.444720472546070e-02
 -1.014094234135759e+00 -2.156648326128097e-02
 -1.014323532791943e+00 0.000000000000000e+00
 -1.014552831448127e+00 2.156648326128097e-02
 -1.015785904801535e+00 5.444720472546070e-02
 -1.019673079454406e+00 1.040371298148652e-01
 -1.029972360270031e+00 1.774853855659493e-01
 -1.054598579341235e+00 2.829872353535356e-01
 1.076364460827806e+00 2.888278146484273e-01
 1.051229980721297e+00 1.811485100414661e-01
 1.040718132839850e+00 1.061843542489906e-01
 1.036750730710412e+00 5.557094168902733e-02
 1.035492207931032e+00 2.201159434709428e-02
 1.035258176775228e+00 0.000000000000000e+00
 1.035024145619425e+00 -2.201159434709428e-02
 1.033765622840045e+00 -5.557094168902733e-02
 1.029798220710607e+00 -1.061843542489906e-01
 1.019286372829160e+00 -1.811485100414661e-01
 9.941518927226514e-01 -2.888278146484273e-01
 9.391451626740919e-01 -4.356212298390441e-01
 8.300759346605567e-01 -6.186545360857213e-01
 6.390223820249208e-01 -8.144997776126534e-01
 3.532196594688516e-01 -9.731368684426951e-01
 -1.030450496477845e-14 -1.035258176775228e+00
 -3.532196594688718e-01 -9.731368684426878e-01
 -6.390223820249338e-01 -8.144997776126431e-01
 -8.300759346605641e-01 -6.186545360857116e-01
 -9.391451626740952e-01 -4.356212298390369e-01
 -9.941518927226529e-01 -2.888278146484219e-01
 -1.019286372829161e+00 -1.811485100414627e-01
 -1.029798220710607e+00 -1.061843542489884e-01
 -1.033765622840045e+00 -5.557094168902613e-02
 -1.035024145619425e+00 -2.201159434709368e-02
 -1.035258176775228e+00 0.000000000000000e+00
 -1.035492207931032e+00 2.201159434709368e-02
 -1.036750730710412e+00 5.557094168902613e-02
 -1.040718132839850e+00 1.061843542489884e-01
 -1.051229980721296e+00 1.811485100414627e-01
 -1.076364460827804e+00 2.888278146484219e-01
 1.108168161005943e+00 2.973619065424690e-01
 1.082291024022017e+00 1.865009655625674e-01
 1.071468579060765e+00 1.093218188244624e-01
 1.067383950775686e+00 5.721291486113982e-02
 1.066088242003458e+00 2.266197827608370e-02
 1.065847295850939e+00 0.000000000000000e+00
 1.065606349698420e+00 -2.266197827608370e-02
 1.064310640926191e+00 -5.721291486113982e-02
 1.060226012641113e+00 -1.093218188244624e-01
 1.049403567679860e+00 -1.865009655625674e-01
 1.023526430695934e+00 -2.973619065424690e-01
 9.668943984250230e-01 -4.484926757936767e-01
 8.546024655074858e-01 -6.369341282643620e-01
 6.579037897494098e-01 -8.385660745455993e-01
 3.636563587055873e-01 -1.001890468475569e+00
 -1.060897561418274e-14 -1.065847295850939e+00
 -3.636563587056082e-01 -1.001890468475562e+00
 -6.579037897494232e-01 -8.385660745455887e-01
 -8.546024655074933e-01 -6.369341282643520e-01
 -9.668943984250264e-01 -4.484926757936692e-01
 -1.023526430695936e+00 -2.973619065424634e-01
 -1.049403567679861e+00 -1.865009655625639e-01
 -1.060226012641113e+00 -1.093218188244601e-01
 -1.064310640926191e+00 -5.721291486113857e-02
 -1.065606349698420e+00 -2.266197827608308e-02
 -1.065847295850939e+00 0.000000000000000e+00
 -1.066088242003458e+00 2.266197827608308e-02
 -1.067383950775686e+00 5.721291486113857e-02
 -1.071468579060764e+00 1.093218188244601e-01
 -1.082291024022016e+00 1.865009655625639e-01
 -1.108168161005941e+00 2.973619065424634e-01
 1.154621016478632e+00 3.098269007137160e-01
 1.127659146196404e+00 1.943188245334754e-01
 1.116383039517250e+00 1.139044361821515e-01
 1.112127189341791e+00 5.961120003006513e-02
 1.110777166274631e+00 2.361193662954202e-02
 1.110526119997245e+00 0.000000000000000e+00
 1.110275073719859e+00 -2.361193662954202e-02
 1.108925050652699e+00 -5.961120003006513e-02
 1.104669200477240e+00 -1.139044361821515e-01
 1.093393093798086e+00 -1.943188245334754e-01
 1.066431223515858e+00 -3.098269007137160e-01
 1.007425255859709e+00 -4.672928599013769e-01
 8.904262025662968e-01 -6.636335138332721e-01
 6.854821941248085e-01 -8.737175885809841e-01
 3.789003233556279e-01 -1.043888312096444e+00
 -1.105368899637517e-14 -1.110526119997245e+00
 -3.789003233556497e-01 -1.043888312096436e+00
 -6.854821941248225e-01 -8.737175885809731e-01
 -8.904262025663047e-01 -6.636335138332616e-01
 -1.007425255859713e+00 -4.672928599013692e-01
 -1.066431223515860e+00 -3.098269007137102e-01
 -1.093393093798086e+00 -1.943188245334717e-01
 -1.104669200477240e+00 -1.139044361821492e-01
 -1.108925050652699e+00 -5.961120003006384e-02
 -1.110275073719859e+00 -2.361193662954137e-02
 -1.110526119997245e+00 0.000000000000000e+00
 -1.110777166274631e+00 2.361193662954137e-02
 -1.112127189341791e+00 5.961120003006384e-02
 -1.116383039517250e+00 1.139044361821492e-01
 -1.127659146196403e+00 1.943188245334717e-01
 -1.154621016478630e+00 3.098269007137102e-01
 1.222432590665476e+00 3.280232175683184e-01
 1.193887233818596e+00 2.057312838579554e-01
 1.181948874734800e+00 1.205941109881181e-01
 1.177443075965143e+00 6.311220101265065e-02
 1.176013765245960e+00 2.499867961238888e-02
 1.175747974872442e+00 0.000000000000000e+00
 1.175482184498924e+00 -2.499867961238888e-02
 1.174052873779741e+00 -6.311220101265065e-02
 1.169547075010083e+00 -1.205941109881181e-01
 1.157608715926288e+00 -2.057312838579554e-01
 1.129063359079407e+00 -3.280232175683184e-01
 1.066591936095428e+00 -4.947372455343586e-01
 9.427214593055040e-01 -7.026091020253427e-01
 7.257409682136616e-01 -9.250315385531624e-01
 4.011533631149514e-01 -1.105196489159076e+00
 -1.170287867915267e-14 -1.175747974872442e+00
 -4.011533631149743e-01 -1.105196489159068e+00
 -7.257409682136764e-01 -9.250315385531508e-01
 -9.427214593055123e-01 -7.026091020253317e-01
 -1.066591936095431e+00 -4.947372455343503e-01
 -1.129063359079409e+00 -3.280232175683122e-01
 -1.157608715926288e+00 -2.057312838579515e-01
 -1.169547075010083e+00 -1.205941109881156e-01
 -1.174052873779741e+00 -6.311220101264928e-02
 -1.175482184498924e+00 -2.499867961238820e-02
 -1.175747974872442e+00 0.000000000000000e+00
 -1.176013765245960e+00 2.499867961238820e-02
 -1.177443075965143e+00 6.311220101264928e-02
 -1.181948874734800e+00 1.205941109881156e-01
 -1.193887233818595e+00 2.057312838579515e-01
 -1.222432590665474e+00 3.280232175683122e-01
 1.321342552997600e+00 3.545643653923319e-01
 1.290487522642306e+00 2.223774970662044e-01
 1.277583202198921e+00 1.303516706821191e-01
 1.272712828408942e+00 6.821876105737293e-02
 1.271167868720258e+00 2.702138293173359e-02
 1.270880572608073e+00 0.000000000000000e+00
 1.270593276495887e+00 -2.702138293173359e-02
 1.269048316807203e+00 -6.821876105737293e-02
 1.264177943017224e+00 -1.303516706821191e-01
 1.251273622573839e+00 -2.223774970662044e-01
 1.220418592218545e+00 -3.545643653923319e-01
 1.152892456081985e+00 -5.347676265089549e-01
 1.018999320957434e+00 -7.594588950905794e-01
 7.844624162321689e-01 -9.998780661514742e-01
 4.336116469811433e-01 -1.194620596424418e+00
 -1.264978675258865e-14 -1.270880572608073e+00
 -4.336116469811682e-01 -1.194620596424409e+00
 -7.844624162321849e-01 -9.998780661514617e-01
 -1.018999320957443e+00 -7.594588950905675e-01
 -1.152892456081989e+00 -5.347676265089460e-01
 -1.220418592218547e+00 -3.545643653923253e-01
 -1.251273622573840e+00 -2.223774970662002e-01
 -1.264177943017225e+00 -1.303516706821164e-01
 -1.269048316807203e+00 -6.821876105737146e-02
 -1.270593276495887e+00 -2.702138293173284e-02
 -1.270880572608073e+00 0.000000000000000e+00
 -1.271167868720258e+00 2.702138293173284e-02
 -1.272712828408942e+00 6.821876105737146e-02
 -1.277583202198920e+00 1.303516706821164e-01
 -1.290487522642305e+00 2.223774970662002e-01
 -1.321342552997598e+00 3.545643653923253e-01
 1.465440650874631e+00 3.932311369362472e-01
 1.431220746532611e+00 2.466287211452291e-01
 1.416909154351803e+00 1.445670819377201e-01
 1.411507645317982e+00 7.565831084375829e-02
 1.409794201119410e+00 2.996818115119331e-02
 1.409475574128491e+00 0.000000000000000e+00
 1.409156947137572e+00 -2.996818115119331e-02
 1.407443502939000e+00 -7.565831084375829e-02
 1.402041993905179e+00 -1.445670819377201e-01
 1.387730401724371e+00 -2.466287211452291e-01
 1.353510497382351e+00 -3.932311369362472e-01
 1.278620345190916e+00 -5.930863400108696e-01
 1.130125586856342e+00 -8.422811594232286e-01
 8.700114222629172e-01 -1.108919076837561e+00
 4.808988651257203e-01 -1.324899119006591e+00
 -1.402930049447403e-14 -1.409475574128491e+00
 -4.808988651257478e-01 -1.324899119006581e+00
 -8.700114222629349e-01 -1.108919076837547e+00
 -1.130125586856352e+00 -8.422811594232155e-01
 -1.278620345190920e+00 -5.930863400108597e-01
 -1.353510497382353e+00 -3.932311369362398e-01
 -1.387730401724372e+00 -2.466287211452244e-01
 -1.402041993905179e+00 -1.445670819377171e-01
 -1.407443502939000e+00 -7.565831084375665e-02
 -1.409156947137572e+00 -2.996818115119249e-02
 -1.409475574128491e+00 0.000000000000000e+00
 -1.409794201119410e+00 2.996818115119249e-02
 -1.411507645317982e+00 7.565831084375665e-02
 -1.416909154351803e+00 1.445670819377171e-01
 -1.431220746532610e+00 2.466287211452244e-01
 -1.465440650874629e+00 3.932311369362398e-01
 1.675007224600754e+00 4.494654866528138e-01
 1.635893674035727e+00 2.818980689977084e-01
 1.619535440569168e+00 1.652410191709950e-01
 1.613361484189566e+00 8.647789126686804e-02
 1.611403007461186e+00 3.425380612065967e-02
 1.611038814949246e+00 0.000000000000000e+00
 1.610674622437306e+00 -3.425380612065967e-02
 1.608716145708927e+00 -8.647789126686804e-02
 1.602542189329324e+00 -1.652410191709950e-01
 1.586183955862765e+00 -2.818980689977084e-01
 1.547070405297738e+00 -4.494654866528138e-01
 1.461470523857821e+00 -6.779011512593922e-01
 1.291740147620952e+00 -9.627322855667826e-01
 9.944281379841657e-01 -1.267500982787612e+00
 5.496702121011358e-01 -1.514367432675421e+00
 -1.603557242001832e-14 -1.611038814949246e+00
 -5.496702121011672e-01 -1.514367432675410e+00
 -9.944281379841859e-01 -1.267500982787596e+00
 -1.291740147620963e+00 -9.627322855667676e-01
 -1.461470523857826e+00 -6.779011512593810e-01
 -1.547070405297741e+00 -4.494654866528054e-01
 -1.586183955862766e+00 -2.818980689977030e-01
 -1.602542189329324e+00 -1.652410191709915e-01
 -1.608716145708927e+00 -8.647789126686617e-02
 -1.610674622437306e+00 -3.425380612065874e-02
 -1.611038814949246e+00 0.000000000000000e+00
 -1.611403007461186e+00 3.425380612065874e-02
 -1.613361484189566e+00 8.647789126686617e-02
 -1.619535440569168e+00 1.652410191709915e-01
 -1.635893674035726e+00 2.818980689977030e-01
 -1.675007224600751e+00 4.494654866528054e-01
 1.979018011877981e+00 5.310426610341561e-01
 1.932805422499366e+00 3.330620595938387e-01
 1.913478199191096e+00 1.952319658313231e-01
 1.906183680874797e+00 1.021734724082457e-01
 1.903869744155969e+00 4.047081009117411e-02
 1.903439451360609e+00 0.000000000000000e+00
 1.903009158565249e+00 -4.047081009117411e-02
 1.900695221846421e+00 -1.021734724082457e-01
 1.893400703530122e+00 -1.952319658313231e-01
 1.874073480221852e+00 -3.330620595938387e-01
 1.827860890843237e+00 -5.310426610341561e-01
 1.726724785460412e+00 -8.009389863586580e-01
 1.526188652360655e+00 -1.137466457320653e+00
 1.174915049729428e+00 -1.497550122870436e+00
 6.494343632459387e-01 -1.789222387730545e+00
 -1.894599986430157e-14 -1.903439451360609e+00
 -6.494343632459758e-01 -1.789222387730531e+00
 -1.174915049729452e+00 -1.497550122870417e+00
 -1.526188652360668e+00 -1.137466457320635e+00
 -1.726724785460418e+00 -8.009389863586447e-01
 -1.827860890843240e+00 -5.310426610341461e-01
 -1.874073480221853e+00 -3.330620595938324e-01
 -1.893400703530123e+00 -1.952319658313191e-01
 -1.900695221846421e+00 -1.021734724082435e-01
 -1.903009158565249e+00 -4.047081009117300e-02
 -1.903439451360609e+00 0.000000000000000e+00
 -1.903869744155969e+00 4.047081009117300e-02
 -1.906183680874797e+00 1.021734724082435e-01
 -1.913478199191095e+00 1.952319658313191e-01
 -1.932805422499364e+00 3.330620595938324e-01
 -1.979018011877978e+00 5.310426610341461e-01
 2.418423840584763e+00 6.489512597178729e-01
 2.361950565850723e+00 4.070125792092416e-01
 2.338332075599253e+00 2.385797591415822e-01
 2.329417938943680e+00 1.248592787252844e-01
 2.326590233640934e+00 4.945663525285211e-02
 2.326064401966596e+00 0.000000000000000e+00
 2.325538570292259e+00 -4.945663525285211e-02
 2.322710864989512e+00 -1.248592787252844e-01
 2.313796728333939e+00 -2.385797591415822e-01
 2.290178238082469e+00 -4.070125792092416e-01
 2.233704963348429e+00 -6.489512597178729e-01
 2.110113380586828e+00 -9.787732743399616e-01
 1.865051757965764e+00 -1.390020698012407e+00
 1.435784085780556e+00 -1.830054551238619e+00
 7.936297383562171e-01 -2.186487466321422e+00
 -2.315262290718739e-14 -2.326064401966596e+00
 -7.936297383562624e-01 -2.186487466321405e+00
 -1.435784085780585e+00 -1.830054551238596e+00
 -1.865051757965780e+00 -1.390020698012385e+00
 -2.110113380586835e+00 -9.787732743399454e-01
 -2.233704963348433e+00 -6.489512597178607e-01
 -2.290178238082470e+00 -4.070125792092338e-01
 -2.313796728333940e+00 -2.385797591415773e-01
 -2.322710864989512e+00 -1.248592787252817e-01
 -2.325538570292259e+00 -4.945663525285075e-02
 -2.326064401966596e+00 0.000000000000000e+00
 -2.326590233640934e+00 4.945663525285075e-02
 -2.329417938943680e+00 1.248592787252817e-01
 -2.338332075599252e+00 2.385797591415773e-01
 -2.361950565850722e+00 4.070125792092338e-01
 -2.418423840584759e+00 6.489512597178607e-01
 3.050175138167864e+00 8.184731580365001e-01
 2.978949666571851e+00 5.133341927879062e-01
 2.949161450562254e+00 3.009026116893450e-01
 2.937918723977785e+00 1.574755679076287e-01
 2.934352353076306e+00 6.237591473180760e-02
 2.933689161342496e+00 0.000000000000000e+00
 2.933025969608686e+00 -6.237591473180760e-02
 2.929459598707207e+00 -1.574755679076287e-01
 2.918216872122738e+00 -3.009026116893450e-01
 2.888428656113141e+00 -5.133341927879062e-01
 2.817203184517128e+00 -8.184731580365001e-01
 2.661326465680656e+00 -1.234452727927559e+00
 2.352248769664763e+00 -1.753128009849183e+00
 1.810845910767243e+00 -2.308109438885323e+00
 1.000945184306273e+00 -2.757651325533026e+00
 -2.920065275150583e-14 -2.933689161342496e+00
 -1.000945184306330e+00 -2.757651325533006e+00
 -1.810845910767280e+00 -2.308109438885294e+00
 -2.352248769664784e+00 -1.753128009849156e+00
 -2.661326465680665e+00 -1.234452727927539e+00
 -2.817203184517133e+00 -8.184731580364849e-01
 -2.888428656113144e+00 -5.133341927878964e-01
 -2.918216872122739e+00 -3.009026116893388e-01
 -2.929459598707207e+00 -1.574755679076253e-01
 -2.933025969608686e+00 -6.237591473180590e-02
 -2.933689161342496e+00 0.000000000000000e+00
 -2.934352353076307e+00 6.237591473180590e-02
 -2.937918723977786e+00 1.574755679076253e-01
 -2.949161450562254e+00 3.009026116893388e-01
 -2.978949666571849e+00 5.133341927878964e-01
 -3.050175138167860e+00 8.184731580364849e-01
 3.951597908821338e+00 1.060357741184052e+00
 3.859323068241961e+00 6.650406061488077e-01
 3.820731496689862e+00 3.898288056418669e-01
 3.806166190486715e+00 2.040145554422231e-01
 3.801545844717053e+00 8.080996108409823e-02
 3.800686658949102e+00 0.000000000000000e+00
 3.799827473181150e+00 -8.080996108409823e-02
 3.795207127411488e+00 -2.040145554422231e-01
 3.780641821208341e+00 -3.898288056418669e-01
 3.742050249656242e+00 -6.650406061488077e-01
 3.649775409076865e+00 -1.060357741184052e+00
 3.447832212936947e+00 -1.599272368716317e+00
 3.047412328204248e+00 -2.271232523971511e+00
 2.346007881528965e+00 -2.990228435705020e+00
 1.296755995305008e+00 -3.572624101113168e+00
 -3.783036485517316e-14 -3.800686658949102e+00
 -1.296755995305081e+00 -3.572624101113142e+00
 -2.346007881529013e+00 -2.990228435704982e+00
 -3.047412328204275e+00 -2.271232523971475e+00
 -3.447832212936959e+00 -1.599272368716290e+00
 -3.649775409076871e+00 -1.060357741184032e+00
 -3.742050249656244e+00 -6.650406061487951e-01
 -3.780641821208342e+00 -3.898288056418589e-01
 -3.795207127411488e+00 -2.040145554422187e-01
 -3.799827473181150e+00 -8.080996108409601e-02
 -3.800686658949102e+00 0.000000000000000e+00
 -3.801545844717053e+00 8.080996108409601e-02
 -3.806166190486715e+00 2.040145554422187e-01
 -3.820731496689862e+00 3.898288056418589e-01
 -3.859323068241959e+00 6.650406061487951e-01
 -3.951597908821332e+00 1.060357741184032e+00
 5.223966024663876e+00 1.401780480136716e+00
 5.101979769169141e+00 8.791758705478949e-01
 5.050962164828247e+00 5.153491025902057e-01
 5.031707001094556e+00 2.697048461808122e-01
 5.025598958252182e+00 1.068298194548988e-01
 5.024463124757931e+00 0.000000000000000e+00
 5.023327291263680e+00 -1.068298194548988e-01
 5.017219248421306e+00 -2.697048461808122e-01
 4.997964084687615e+00 -5.153491025902057e-01
 4.946946480346721e+00 -8.791758705478949e-01
 4.824960224851986e+00 -1.401780480136716e+00
 4.557993691341083e+00 -2.114219288280196e+00
 4.028643306583093e+00 -3.002542721477888e+00
 3.101394865945883e+00 -3.953046872313518e+00
 1.714296195630168e+00 -4.722967101852043e+00
 -5.001129802779183e-14 -5.024463124757931e+00
 -1.714296195630265e+00 -4.722967101852007e+00
 -3.101394865945946e+00 -3.953046872313468e+00
 -4.028643306583128e+00 -3.002542721477841e+00
