1 1
51 5 45
51 5 45
5
3
0
50 5 44
 1.235000000000000e+02 1.099999999999999e+01
 1.287500000000000e+02 1.250000000000000e+01
 1.340000000000000e+02 1.400000000000000e+01
 1.392500000000000e+02 1.550000000000000e+01
 1.445000000000000e+02 1.699999999999999e+01
 1.497500000000000e+02 1.849999999999999e+01
 1.550000000000000e+02 2.000000000000000e+01
 1.602500000000000e+02 2.150000000000000e+01
 1.655000000000000e+02 2.300000000000000e+01
 1.707500000000000e+02 2.450000000000000e+01
 1.760000000000000e+02 2.599999999999999e+01
 1.812500000000000e+02 2.750000000000000e+01
 1.865000000000000e+02 2.899999999999999e+01
 1.917500000000000e+02 3.049999999999999e+01
 1.970000000000000e+02 3.200000000000000e+01
 2.022500000000000e+02 3.349999999999999e+01
 2.075000000000000e+02 3.500000000000000e+01
 2.127500000000000e+02 3.650000000000001e+01
 2.180000000000001e+02 3.800000000000000e+01
 2.232500000000000e+02 3.950000000000000e+01
 2.285000000000000e+02 4.100000000000000e+01
 2.337500000000000e+02 4.249999999999999e+01
 -2.781250000000000e+01 -2.593750000000000e+01
 -2.262500000000000e+01 -2.450000000000000e+01
 -1.743749999999999e+01 -2.306250000000000e+01
 -1.225000000000000e+01 -2.162500000000000e+01
 -7.062500000000001e+00 -2.018750000000000e+01
 -1.875000000000000e+00 -1.875000000000000e+01
 3.312500000000000e+00 -1.731250000000000e+01
 8.500000000000000e+00 -1.587500000000000e+01
 1.368750000000000e+01 -1.443750000000000e+01
 1.887500000000000e+01 -1.300000000000000e+01
 2.406250000000000e+01 -1.156250000000000e+01
 2.924999999999999e+01 -1.012500000000000e+01
 3.443750000000000e+01 -8.687499999999998e+00
 3.962500000000000e+01 -7.250000000000001e+00
 4.481250000000000e+01 -5.812500000000003e+00
 5.000000000000000e+01 -4.375000000000001e+00
 5.518750000000001e+01 -2.937499999999993e+00
 6.037499999999999e+01 -1.500000000000001e+00
 6.556250000000000e+01 -6.249999999999312e-02
 7.074999999999999e+01 1.374999999999993e+00
 7.593749999999999e+01 2.812499999999996e+00
 8.112500000000000e+01 4.250000000000004e+00
 8.631249999999999e+01 5.687499999999996e+00
 9.150000000000000e+01 7.125000000000009e+00
 9.668750000000000e+01 8.562499999999995e+00
 1.018750000000000e+02 9.999999999999998e+00
 1.070625000000000e+02 1.143750000000000e+01
 1.122500000000000e+02 1.287500000000000e+01
 1.174375000000000e+02 1.431249999999999e+01
 1.226250000000000e+02 1.574999999999999e+01
 1.278125000000000e+02 1.718750000000000e+01
 1.330000000000000e+02 1.862500000000000e+01
 1.381875000000000e+02 2.006249999999999e+01
 1.433750000000000e+02 2.150000000000000e+01
 1.485625000000000e+02 2.293750000000000e+01
 1.537500000000000e+02 2.437499999999999e+01
 1.589375000000000e+02 2.581250000000000e+01
 1.641250000000000e+02 2.725000000000000e+01
 1.693125000000000e+02 2.868750000000000e+01
 1.745000000000000e+02 3.012499999999999e+01
 1.796875000000000e+02 3.156249999999999e+01
 1.848750000000000e+02 3.300000000000001e+01
 1.900625000000000e+02 3.443750000000000e+01
 1.952500000000000e+02 3.587499999999999e+01
 2.004374999999999e+02 3.731249999999999e+01
 2.056250000000000e+02 3.874999999999999e+01
 2.108125000000000e+02 4.018750000000000e+01
 2.160000000000000e+02 4.162500000000000e+01
 2.211875000000000e+02 4.306249999999999e+01
 2.263750000000000e+02 4.449999999999999e+01
 2.315625000000000e+02 4.593750000000000e+01
 -2.687500000000000e+01 -1.937500000000000e+01
 -2.175000000000001e+01 -1.800000000000000e+01
 -1.662500000000000e+01 -1.662500000000000e+01
 -1.150000000000000e+01 -1.525000000000000e+01
 -6.375000000000000e+00 -1.387500000000000e+01
 -1.250000000000000e+00 -1.250000000000000e+01
 3.875000000000001e+00 -1.112500000000000e+01
 9.000000000000002e+00 -9.750000000000000e+00
 1.412500000000000e+01 -8.374999999999996e+00
 1.925000000000000e+01 -6.999999999999998e+00
 2.437500000000000e+01 -5.624999999999996e+00
 2.950000000000000e+01 -4.250000000000001e+00
 3.462500000000000e+01 -2.875000000000000e+00
 3.975000000000000e+01 -1.499999999999996e+00
 4.487500000000001e+01 -1.250000000000001e-01
 5.000000000000000e+01 1.250000000000004e+00
 5.512500000000001e+01 2.625000000000005e+00
 6.025000000000000e+01 3.999999999999998e+00
 6.537500000000001e+01 5.375000000000002e+00
 7.050000000000000e+01 6.750000000000000e+00
 7.562500000000001e+01 8.124999999999998e+00
 8.075000000000001e+01 9.500000000000009e+00
 8.587499999999999e+01 1.087500000000000e+01
 9.100000000000000e+01 1.225000000000000e+01
 9.612500000000000e+01 1.362500000000000e+01
 1.012500000000000e+02 1.500000000000000e+01
 1.063750000000000e+02 1.637500000000001e+01
 1.115000000000000e+02 1.775000000000000e+01
 1.166250000000000e+02 1.912500000000000e+01
 1.217500000000000e+02 2.050000000000000e+01
 1.268750000000000e+02 2.187500000000000e+01
 1.320000000000000e+02 2.325000000000000e+01
 1.371250000000000e+02 2.462500000000000e+01
 1.422500000000000e+02 2.600000000000000e+01
 1.473750000000000e+02 2.737500000000000e+01
 1.525000000000000e+02 2.875000000000000e+01
 1.576250000000000e+02 3.012500000000000e+01
 1.627500000000000e+02 3.150000000000001e+01
 1.678750000000000e+02 3.287500000000000e+01
 1.730000000000000e+02 3.424999999999999e+01
 1.781250000000000e+02 3.562499999999999e+01
 1.832500000000000e+02 3.700000000000000e+01
 1.883750000000000e+02 3.837500000000000e+01
 1.935000000000000e+02 3.975000000000000e+01
 1.986250000000000e+02 4.112499999999999e+01
 2.037500000000000e+02 4.250000000000001e+01
 2.088750000000000e+02 4.387500000000002e+01
 2.140000000000001e+02 4.525000000000001e+01
 2.191250000000000e+02 4.662500000000001e+01
 2.242500000000000e+02 4.800000000000001e+01
 2.293750000000000e+02 4.937500000000001e+01
 -2.593750000000000e+01 -1.281250000000000e+01
 -2.087500000000000e+01 -1.150000000000000e+01
 -1.581250000000000e+01 -1.018750000000000e+01
 -1.075000000000000e+01 -8.875000000000002e+00
 -5.687500000000000e+00 -7.562500000000001e+00
 -6.250000000000000e-01 -6.250000000000000e+00
 4.437500000000001e+00 -4.937499999999999e+00
 9.500000000000002e+00 -3.624999999999999e+00
 1.456250000000000e+01 -2.312499999999999e+00
 1.962500000000000e+01 -9.999999999999996e-01
 2.468750000000000e+01 3.125000000000017e-01
 2.975000000000000e+01 1.624999999999999e+00
 3.481249999999999e+01 2.937499999999998e+00
 3.987500000000001e+01 4.250000000000001e+00
 4.493750000000000e+01 5.562500000000001e+00
 5.000000000000000e+01 6.875000000000004e+00
 5.506250000000000e+01 8.187500000000004e+00
 6.012499999999999e+01 9.500000000000000e+00
 6.518750000000000e+01 1.081250000000000e+01
 7.024999999999999e+01 1.212500000000000e+01
 7.531250000000000e+01 1.343750000000000e+01
 8.037500000000001e+01 1.475000000000000e+01
 8.543750000000000e+01 1.606250000000000e+01
 9.050000000000001e+01 1.737500000000000e+01
 9.556250000000000e+01 1.868750000000000e+01
 1.006250000000000e+02 2.000000000000000e+01
 1.056875000000000e+02 2.131250000000000e+01
 1.107500000000000e+02 2.262500000000001e+01
 1.158125000000000e+02 2.393750000000000e+01
 1.208750000000000e+02 2.525000000000000e+01
 1.259375000000000e+02 2.656250000000000e+01
 1.310000000000000e+02 2.787500000000000e+01
 1.360625000000000e+02 2.918750000000000e+01
 1.411250000000000e+02 3.049999999999999e+01
 1.461875000000000e+02 3.181250000000000e+01
 1.512500000000000e+02 3.312500000000001e+01
 1.563125000000000e+02 3.443750000000001e+01
 1.613750000000000e+02 3.575000000000001e+01
 1.664375000000000e+02 3.706250000000000e+01
 1.715000000000000e+02 3.837500000000000e+01
 1.765625000000000e+02 3.968750000000000e+01
 1.816250000000000e+02 4.100000000000000e+01
 1.866875000000000e+02 4.231250000000001e+01
 1.917500000000000e+02 4.362500000000000e+01
 1.968125000000000e+02 4.493750000000000e+01
 2.018750000000000e+02 4.625000000000000e+01
 2.069375000000000e+02 4.756250000000001e+01
 2.120000000000000e+02 4.887500000000000e+01
 2.170624999999999e+02 5.018749999999999e+01
 2.221249999999999e+02 5.150000000000000e+01
 2.271875000000000e+02 5.281250000000001e+01
 -2.500000000000000e+01 -6.250000000000000e+00
 -2.000000000000000e+01 -5.000000000000000e+00
 -1.500000000000000e+01 -3.750000000000000e+00
 -1.000000000000000e+01 -2.500000000000000e+00
 -5.000000000000000e+00 -1.250000000000000e+00
 0.000000000000000e+00 0.000000000000000e+00
 5.000000000000000e+00 1.250000000000000e+00
 1.000000000000000e+01 2.500000000000000e+00
 1.500000000000000e+01 3.750000000000000e+00
 2.000000000000000e+01 5.000000000000000e+00
 2.500000000000000e+01 6.250000000000000e+00
 3.000000000000000e+01 7.500000000000000e+00
 3.500000000000000e+01 8.750000000000000e+00
 4.000000000000000e+01 1.000000000000000e+01
 4.500000000000000e+01 1.125000000000000e+01
 5.000000000000000e+01 1.250000000000000e+01
 5.500000000000001e+01 1.375000000000000e+01
 6.000000000000000e+01 1.500000000000000e+01
 6.500000000000000e+01 1.625000000000000e+01
 7.000000000000000e+01 1.750000000000000e+01
 7.500000000000000e+01 1.875000000000000e+01
 8.000000000000000e+01 2.000000000000000e+01
 8.500000000000000e+01 2.125000000000000e+01
 9.000000000000000e+01 2.250000000000000e+01
 9.500000000000000e+01 2.375000000000000e+01
 1.000000000000000e+02 2.500000000000000e+01
 1.050000000000000e+02 2.625000000000000e+01
 1.100000000000000e+02 2.750000000000000e+01
 1.150000000000000e+02 2.875000000000000e+01
 1.200000000000000e+02 3.000000000000000e+01
 1.250000000000000e+02 3.125000000000000e+01
 1.300000000000000e+02 3.250000000000000e+01
 1.350000000000000e+02 3.375000000000000e+01
 1.400000000000000e+02 3.500000000000000e+01
 1.450000000000000e+02 3.625000000000000e+01
 1.500000000000000e+02 3.750000000000000e+01
 1.550000000000000e+02 3.875000000000000e+01
 1.600000000000000e+02 4.000000000000000e+01
 1.650000000000000e+02 4.125000000000000e+01
 1.700000000000000e+02 4.250000000000000e+01
 1.750000000000000e+02 4.375000000000000e+01
 1.800000000000000e+02 4.500000000000000e+01
 1.850000000000000e+02 4.625000000000000e+01
 1.900000000000000e+02 4.750000000000000e+01
 1.950000000000000e+02 4.874999999999999e+01
 2.000000000000000e+02 5.000000000000000e+01
 2.050000000000000e+02 5.125000000000001e+01
 2.100000000000000e+02 5.250000000000000e+01
 2.150000000000000e+02 5.375000000000000e+01
 2.200000000000000e+02 5.500000000000001e+01
 2.250000000000000e+02 5.625000000000000e+01
 -2.406250000000000e+01 3.125000000000017e-01
 -1.912500000000000e+01 1.500000000000000e+00
 -1.418750000000000e+01 2.687500000000001e+00
 -9.249999999999998e+00 3.875000000000001e+00
 -4.312500000000000e+00 5.062500000000002e+00
 6.250000000000000e-01 6.250000000000000e+00
 5.677734271787043e+00 9.206739378722888e+00
 1.258615967317524e+01 7.880166250156277e+00
 1.519782093965697e+01 1.288303313931403e+01
 2.185848154239111e+01 1.280673828770408e+01
 2.457061035120148e+01 9.850905745112120e+00
 3.050840954333326e+01 1.461692893976152e+01
 3.767638938129501e+01 1.109150231280225e+01
 4.079303124603753e+01 1.353650845418949e+01
 4.504432430214866e+01 1.816306838780566e+01
 5.292497904392434e+01 1.690248918802470e+01
 5.529180284949394e+01 2.042207483112819e+01
 5.751653660556298e+01 2.349366491898134e+01
 6.358176529912910e+01 2.086451234490670e+01
 6.776187870747079e+01 2.551765793179226e+01
 7.131071948840577e+01 2.251264805100018e+01
 8.121334899258112e+01 2.726933511015972e+01
 8.288153385650345e+01 2.495873649787578e+01
 9.057207836688323e+01 2.759444698574762e+01
 9.516275991868595e+01 2.977193079096300e+01
 9.709198113238372e+01 3.067878252217773e+01
 1.022451729251313e+02 3.453735356491525e+01
 1.128706940351548e+02 3.084666163708880e+01
 1.155806825265684e+02 3.377057612951226e+01
 1.171362392968827e+02 3.352101023857053e+01
 1.226460224285096e+02 3.555719813405668e+01
 1.315596584488812e+02 3.487660609268922e+01
 1.358784170252322e+02 3.952124394802154e+01
 1.368129462030631e+02 3.893379252065634e+01
 1.441137460603802e+02 4.389962720626784e+01
 1.511309565164831e+02 4.220630848981889e+01
 1.523016884419669e+02 4.370923366557177e+01
 1.599649938651278e+02 4.193826337053240e+01
 1.608118481284669e+02 4.749856760314741e+01
 1.704738952194058e+02 4.731639476072356e+01
 1.723751973499306e+02 4.604002807742314e+01
 1.798190322256865e+02 4.962301219944692e+01
 1.848255254977384e+02 4.755327877632966e+01
 1.909758440519048e+02 5.207326306053955e+01
 1.929777895276953e+02 5.141985167342179e+01
 1.981250000000000e+02 5.375000000000000e+01
 2.030625000000001e+02 5.493750000000001e+01
 2.080000000000000e+02 5.612500000000000e+01
 2.129375000000000e+02 5.731250000000000e+01
 2.178750000000000e+02 5.850000000000000e+01
 2.228125000000000e+02 5.968749999999999e+01
 -2.312500000000000e+01 6.875000000000004e+00
 -1.825000000000000e+01 8.000000000000002e+00
 -1.337500000000000e+01 9.125000000000002e+00
 -8.500000000000000e+00 1.025000000000000e+01
 -3.625000000000000e+00 1.137500000000001e+01
 1.250000000000000e+00 1.250000000000000e+01
 7.094214259139627e+00 1.080631286556981e+01
 1.100178929309933e+01 1.486279651330018e+01
 1.493225400556689e+01 1.665819753736815e+01
 1.968414170287788e+01 1.566601870145743e+01
 2.778541797967537e+01 2.050132590086024e+01
 2.905746011611393e+01 1.957320091498142e+01
 3.686325885286514e+01 2.018545408515419e+01
 3.959625154879580e+01 2.311163385097820e+01
 4.683450236066614e+01 2.220761517058105e+01
 4.853891013110146e+01 2.539525379520971e+01
 5.533586960827195e+01 2.747479600100508e+01
 5.932228587821175e+01 2.840162000756626e+01
 6.301689249704951e+01 2.339274822511870e+01
 6.671145828734740e+01 2.959157632034688e+01
 7.264456484244859e+01 2.840260562638273e+01
 7.952208202284994e+01 3.117432638291432e+01
 8.600816416773584e+01 3.308720167092982e+01
 8.687950455226444e+01 3.504721197303866e+01
 9.146464873019266e+01 3.647684679963996e+01
 9.902890845106660e+01 3.259072982963369e+01
 1.024803008212266e+02 3.584610868057209e+01
 1.075219883109618e+02 3.411805858613634e+01
 1.124279192538948e+02 3.524447260675522e+01
 1.201147075100816e+02 3.889867224354396e+01
 1.246883791263031e+02 4.017415904752188e+01
 1.260595466350692e+02 4.315761383519651e+01
 1.331012938733235e+02 4.438775491625260e+01
 1.373263522011225e+02 4.595692357493480e+01
 1.425233852081943e+02 4.871128834019586e+01
 1.486022209658132e+02 4.782894884172247e+01
 1.511454158984605e+02 4.526159367632803e+01
 1.595944352499042e+02 4.899250278520378e+01
 1.599861595663690e+02 5.072404563226531e+01
 1.668582137288231e+02 4.985220608389945e+01
 1.727434542615542e+02 5.176099309435427e+01
 1.737302583884785e+02 5.214619993095111e+01
 1.842733113966931e+02 5.373058026065873e+01
 1.861975188076845e+02 5.637508099538513e+01
 1.923956947966024e+02 5.555989352572985e+01
 1.962500000000000e+02 5.749999999999999e+01
 2.011250000000001e+02 5.862499999999999e+01
 2.060000000000000e+02 5.974999999999999e+01
 2.108750000000000e+02 6.087499999999999e+01
 2.157500000000000e+02 6.199999999999999e+01
 2.206250000000000e+02 6.312499999999999e+01
 -2.218750000000000e+01 1.343750000000000e+01
 -1.737500000000000e+01 1.450000000000000e+01
 -1.256250000000000e+01 1.556250000000000e+01
 -7.750000000000002e+00 1.662500000000000e+01
 -2.937500000000000e+00 1.768750000000000e+01
 1.875000000000000e+00 1.875000000000000e+01
 3.637738716283621e+00 2.090761537670135e+01
 1.371140507084959e+01 1.995637049652142e+01
 1.783474391073598e+01 2.106034655900771e+01
 2.021439940492902e+01 2.464224867349466e+01
 2.433091005632523e+01 2.552468484856165e+01
 3.324009031194571e+01 2.692199549390255e+01
 3.535356373068434e+01 2.890184303387198e+01
 4.134939265830384e+01 2.519215582193626e+01
 4.839937956983894e+01 2.682747570816361e+01
 4.951150674610312e+01 2.872733067347599e+01
 5.828820367823022e+01 2.981743390503393e+01
 5.949940032846064e+01 2.934845605926951e+01
 6.175637987107947e+01 3.433745235049179e+01
 6.964558848614247e+01 3.455545461070112e+01
 7.226480984197937e+01 3.118446067758317e+01
 8.042019681110592e+01 3.444012387630106e+01
 8.122795295055515e+01 3.734849748475727e+01
 8.666680215201710e+01 3.889307653000264e+01
 9.321515589299530e+01 4.135862517426777e+01
 9.439225216411164e+01 4.163337207542038e+01
 1.052312814730544e+02 3.947886244566580e+01
 1.091864369801645e+02 3.924731188945740e+01
 1.132024214920941e+02 4.564276422391456e+01
 1.186562970017054e+02 4.254189611317000e+01
 1.222385997952195e+02 4.584074125323869e+01
 1.278696331736126e+02 4.709728123880676e+01
 1.309218572108821e+02 4.569891570387446e+01
 1.385199597929596e+02 5.110919559142773e+01
 1.403612120106924e+02 5.086284676857594e+01
 1.475334124281125e+02 4.977142919456875e+01
 1.526080171475983e+02 4.879235776348219e+01
 1.539919646043087e+02 5.194445647597701e+01
 1.597852096020432e+02 5.541835805311734e+01
 1.655988640435046e+02 5.381339377684194e+01
 1.721292776737112e+02 5.760735456982863e+01
 1.749619609754930e+02 5.674576998111824e+01
 1.782037563342954e+02 5.827385926666829e+01
 1.830521075143894e+02 5.732318597919239e+01
 1.886815202965734e+02 6.252920645325387e+01
 1.943750000000000e+02 6.125000000000001e+01
 1.991875000000001e+02 6.231250000000001e+01
 2.040000000000000e+02 6.337500000000000e+01
 2.088125000000000e+02 6.443750000000000e+01
 2.136250000000001e+02 6.550000000000001e+01
 2.184375000000000e+02 6.656250000000000e+01
 -2.125000000000000e+01 2.000000000000000e+01
 -1.650000000000000e+01 2.100000000000000e+01
 -1.175000000000000e+01 2.200000000000000e+01
 -7.000000000000002e+00 2.300000000000000e+01
 -2.250000000000002e+00 2.400000000000001e+01
 2.500000000000000e+00 2.500000000000000e+01
 6.407955300016615e+00 2.522617790539960e+01
 9.689118819903481e+00 2.720086391161458e+01
 1.674714361009962e+01 2.504286070323309e+01
 2.127393647660175e+01 2.948909720636502e+01
 2.592740442659200e+01 2.997156333731823e+01
 2.744449565115253e+01 3.217409632947944e+01
 3.701553858499922e+01 3.102943331784898e+01
 4.195542654049566e+01 3.202990076084560e+01
 4.438854698096354e+01 3.553845529718787e+01
 5.123057903131962e+01 3.525369632201271e+01
 5.168510752288329e+01 3.684600336422461e+01
 6.234933341982671e+01 3.711308098662116e+01
 6.374552092040383e+01 4.001735429480344e+01
 6.836122182284754e+01 3.644875197190359e+01
 7.208404242089573e+01 4.256910556758579e+01
 7.554225721829515e+01 3.945503479162576e+01
 8.174609518193149e+01 4.281997946460604e+01
 8.637756483696300e+01 4.016365539618194e+01
 9.439200722390142e+01 4.258655735065172e+01
 9.899261054709666e+01 4.712359745415687e+01
 1.017171015051441e+02 4.385559969317219e+01
 1.093288493396805e+02 4.828992172450091e+01
 1.117226841907705e+02 4.705098998402947e+01
 1.166745443367944e+02 4.942153713784592e+01
 1.236725877140462e+02 4.721217171601988e+01
 1.269958530512864e+02 4.906222109425603e+01
 1.321559512710851e+02 5.226657211518482e+01
 1.342924743177596e+02 5.202846726558339e+01
 1.390595538923479e+02 5.625470432750135e+01
 1.474780031039312e+02 5.212320153905897e+01
 1.498866056911878e+02 5.804926291113469e+01
 1.536027326787863e+02 5.584929806961306e+01
 1.584140875887019e+02 5.584775385324164e+01
 1.627847189924967e+02 5.753832016813128e+01
 1.661151487715969e+02 5.980066873294866e+01
 1.711875451255232e+02 5.846864406483226e+01
 1.781122431447853e+02 6.267604443719190e+01
 1.831172800121062e+02 6.014460001117352e+01
 1.894451007730254e+02 6.333436523381538e+01
 1.925000000000000e+02 6.500000000000000e+01
 1.972500000000000e+02 6.600000000000000e+01
 2.020000000000000e+02 6.700000000000000e+01
 2.067500000000000e+02 6.800000000000000e+01
 2.115000000000000e+02 6.900000000000000e+01
 2.162500000000001e+02 7.000000000000000e+01
 -2.031250000000000e+01 2.656250000000000e+01
 -1.562500000000000e+01 2.750000000000000e+01
 -1.093750000000000e+01 2.843750000000000e+01
 -6.250000000000000e+00 2.937500000000000e+01
 -1.562500000000000e+00 3.031250000000000e+01
 3.125000000000000e+00 3.125000000000000e+01
 7.137950572544599e+00 3.605799534139072e+01
 1.537966915039086e+01 3.338529259473486e+01
 1.574888979413976e+01 3.375668556776271e+01
 2.459141453638658e+01 3.315767840608984e+01
 2.635323005408816e+01 3.440435911503760e+01
 2.925666342566516e+01 3.712433130047075e+01
 3.436312662368000e+01 3.471643006756038e+01
 4.198352749861913e+01 3.550133793279438e+01
 4.690568257693003e+01 3.928343992620253e+01
 4.834124166439518e+01 4.091814238968920e+01
 5.211248701212742e+01 4.372802001245334e+01
 6.121988811780008e+01 4.090398192245346e+01
 6.378353188301122e+01 4.399421043425176e+01
 6.657831492217581e+01 4.667130420074359e+01
 7.253579951632321e+01 4.593619344276839e+01
 7.768564130178949e+01 4.598877210090527e+01
 7.972689615708246e+01 4.791061768734310e+01
 8.697115753316346e+01 4.969941305139919e+01
 9.033101429808438e+01 5.049476522177174e+01
 9.831881275622007e+01 5.444478541705663e+01
 1.031821007174144e+02 5.092635240869644e+01
 1.042241213179587e+02 5.154773643860047e+01
 1.126346123191355e+02 5.391668112955583e+01
 1.154705186387401e+02 5.146980505082577e+01
 1.234333740637696e+02 5.725685342533489e+01
 1.259567826943001e+02 5.889620545763216e+01
 1.281369769861687e+02 5.688297880975839e+01
 1.305427328804738e+02 5.987261243000865e+01
 1.400459869161724e+02 5.732484483820772e+01
 1.427805264236375e+02 5.905272265065492e+01
 1.486505919457765e+02 5.884040453101831e+01
 1.540464750425812e+02 6.139197108752034e+01
 1.561012873953900e+02 6.215811006848035e+01
 1.656755369197140e+02 6.213776395085370e+01
 1.670041829067288e+02 6.251650702401630e+01
 1.701646796644517e+02 6.648901213613770e+01
 1.749984313304674e+02 6.427497151810495e+01
 1.815055326232055e+02 6.772694620916566e+01
 1.829842119098153e+02 6.868496792247507e+01
 1.906250000000000e+02 6.875000000000000e+01
 1.953125000000000e+02 6.968750000000000e+01
 2.000000000000000e+02 7.062500000000000e+01
 2.046875000000000e+02 7.156250000000000e+01
 2.093750000000000e+02 7.250000000000001e+01
 2.140625000000000e+02 7.343750000000000e+01
 -1.937500000000000e+01 3.312500000000001e+01
 -1.475000000000000e+01 3.400000000000000e+01
 -1.012500000000000e+01 3.487500000000001e+01
 -5.500000000000000e+00 3.575000000000000e+01
 -8.750000000000008e-01 3.662500000000000e+01
 3.750000000000000e+00 3.750000000000000e+01
 8.658292834527009e+00 3.876631491980172e+01
 1.243880507693953e+01 4.216331542529376e+01
 1.832107753735028e+01 3.848537367961396e+01
 1.998298527761203e+01 3.796586938725726e+01
 2.736527027496614e+01 4.427774976873857e+01
 3.042525313275007e+01 3.824755667974562e+01
 3.756545156608153e+01 4.361374556157758e+01
 3.859991680995531e+01 4.457731059498047e+01
 4.614470332235058e+01 5.003220666126168e+01
 4.873460970148623e+01 4.632479987611462e+01
 5.453919623835793e+01 4.593929844605391e+01
 5.737374706857922e+01 4.821602611815852e+01
 6.700555285598976e+01 4.794921871327574e+01
 6.848986860790311e+01 4.914373502059534e+01
 7.103526411835229e+01 5.087309901498003e+01
 7.818277084454682e+01 5.113454644434579e+01
 8.060740714660801e+01 5.368079722011823e+01
 8.659160398297838e+01 5.116998063380349e+01
 9.352454176527669e+01 5.321769229971247e+01
 9.717186199819569e+01 5.630686122868106e+01
 1.033391312100590e+02 5.367998994868724e+01
 1.076807960133492e+02 5.677561183510739e+01
 1.096985200122731e+02 5.733137001839386e+01
 1.145596120555250e+02 6.251824658057695e+01
 1.211830256007997e+02 6.227874925264493e+01
 1.241260526712078e+02 6.093167236606055e+01
 1.309939680682730e+02 6.161193601277555e+01
 1.329636181408301e+02 6.481090795641238e+01
 1.394304181240844e+02 6.517769879838896e+01
 1.420510749813484e+02 6.353096721886597e+01
 1.451915198229116e+02 6.505465781870134e+01
 1.548304215691723e+02 6.723117318352682e+01
