TITLE = "CFFC: 2D Structured Curvilinear Grid Block (Cell Locations)"
VARIABLES = "x" \ 
"y" 
ZONE T =  "Block Number = 0" \ 
I = 40 \ 
J = 30 \ 
F = POINT 
  6.23217687363350e+00 -4.13894115579607e+00
  5.96741170793053e+00 -4.14254786966823e+00
  5.70103359717414e+00 -4.14615848509398e+00
  5.43314068233293e+00 -4.14974100622135e+00
  5.16383353168140e+00 -4.15326030983658e+00
  4.89321509850970e+00 -4.15667799196700e+00
  4.62139067566790e+00 -4.15995202999457e+00
  4.34846784369556e+00 -4.16303607508948e+00
  4.07455640930431e+00 -4.16587799403544e+00
  3.79976832237876e+00 -4.16841705738171e+00
  3.52421752574385e+00 -4.17057883309704e+00
  3.24801956861709e+00 -4.17226680845839e+00
  2.97129041134403e+00 -4.17335157329327e+00
  2.69414261085998e+00 -4.17366705197196e+00
  2.41667364230216e+00 -4.17304928040160e+00
  2.13893480745556e+00 -4.17147420950179e+00
  1.18979908719619e+01 -4.14491066541788e+00
  1.16925800600518e+01 -4.14834774473867e+00
  1.14843792083196e+01 -4.15158859154411e+00
  1.12733828179435e+01 -4.15430709550613e+00
  1.10595815023868e+01 -4.15661260591035e+00
  1.08429547181266e+01 -4.15869510454280e+00
  1.06234879030073e+01 -4.16071844241766e+00
  1.04011792301090e+01 -4.16280336906213e+00
  1.01760403913617e+01 -4.16503410698280e+00
  9.94809525878029e+00 -4.16746796857536e+00
  9.71737804482121e+00 -4.17014317008745e+00
  9.48393152660531e+00 -4.17308441850989e+00
  9.24780551313408e+00 -4.17630675223745e+00
  9.00905560217968e+00 -4.17981811923732e+00
  8.76774221941231e+00 -4.18362104266818e+00
  8.52392990348940e+00 -4.18771362289688e+00
  8.27768678663747e+00 -4.19209006425423e+00
  8.02908421868390e+00 -4.19674087474050e+00
  7.77819649019827e+00 -4.20165285416781e+00
  7.52510062252612e+00 -4.20680895752411e+00
  7.26987620472707e+00 -4.21218809605833e+00
  7.01260526729350e+00 -4.21776491685896e+00
  6.75337218902754e+00 -4.22350958399128e+00
  6.49226363622416e+00 -4.22938758293787e+00
  6.22936853420902e+00 -4.23535956017266e+00
  5.96477807095828e+00 -4.24138118760326e+00
  5.69858572981971e+00 -4.24740305219170e+00
  5.43088734693580e+00 -4.25337053297214e+00
  5.16178118672213e+00 -4.25922359823590e+00
  4.89136802684322e+00 -4.26489639601576e+00
  4.61975124296277e+00 -4.27031639363620e+00
  4.34703688032049e+00 -4.27540266135953e+00
  4.07333369170443e+00 -4.28006258040400e+00
  3.79875309191626e+00 -4.28418590564782e+00
  3.52340888623203e+00 -4.28763484095180e+00
  3.24741635020461e+00 -4.29022963755738e+00
  2.97088944632000e+00 -4.29173465999439e+00
  2.69393287673561e+00 -4.29186996313276e+00
  2.41662062467867e+00 -4.29043466775536e+00
  2.13894099959616e+00 -4.28780911434798e+00
  1.18976685606490e+01 -4.20425241013328e+00
  1.16915753000199e+01 -4.20916192802949e+00
  1.14827059576389e+01 -4.21411667621808e+00
  1.12711580986177e+01 -4.21832807816678e+00
  1.10569292657092e+01 -4.22187564883287e+00
  1.08399789677542e+01 -4.22502164008870e+00
  1.06202678234602e+01 -4.22801307945853e+00
  1.03977723093480e+01 -4.23103955493753e+00
  1.01724877090371e+01 -4.23423621225673e+00
  9.94442664128239e+00 -4.23769601108477e+00
  9.71361631669875e+00 -4.24148118559317e+00
  9.48009570775216e+00 -4.24563199982896e+00
  9.24391304971873e+00 -4.25017300799550e+00
  9.00512380143864e+00 -4.25511736673449e+00
  8.76378907215996e+00 -4.26046967866895e+00
  8.51997445967154e+00 -4.26622774436072e+00
  8.27374921714119e+00 -4.27238352463002e+00
  8.02518566262051e+00 -4.27892355713756e+00
  7.77435875795251e+00 -4.28582901890862e+00
  7.52134580391744e+00 -4.29307557837314e+00
  7.26622621859237e+00 -4.30063313892474e+00
  7.00908138195234e+00 -4.30846554138373e+00
  6.74999454022887e+00 -4.31653026678450e+00
  6.48905076851632e+00 -4.32477817010485e+00
  6.22633699156435e+00 -4.33315326080213e+00
  5.96194206177009e+00 -4.34159252290608e+00
  5.69595688996011e+00 -4.35002576186295e+00
  5.42847462150972e+00 -4.35837542152210e+00
  5.15959084667398e+00 -4.36655626030634e+00
  4.88940383034410e+00 -4.37447468327982e+00
  4.61801474280234e+00 -4.38202736051580e+00
  4.34552786577438e+00 -4.38909852404526e+00
  4.07205073070678e+00 -4.39555495106542e+00
  3.79769409290649e+00 -4.40123725211436e+00
  3.52257149125769e+00 -4.40594605205827e+00
  3.24679771222891e+00 -4.40942362828976e+00
  2.97048433159597e+00 -4.41134066492582e+00
  2.69372761977297e+00 -4.41132861276265e+00
  2.41657699568832e+00 -4.40919291619638e+00
  2.13895254483209e+00 -4.40575217953823e+00
  1.18973790961478e+01 -4.26438000520334e+00
  1.16906424219589e+01 -4.27060560712076e+00
  1.14811095197329e+01 -4.27718719601187e+00
  1.12690054967849e+01 -4.28285273617285e+00
  1.10543407561706e+01 -4.28763012794934e+00
  1.08370570699434e+01 -4.29184061831050e+00
  1.06170914731017e+01 -4.29580686237530e+00
  1.03943994436877e+01 -4.29978356664069e+00
  1.01689602191491e+01 -4.30395525178779e+00
  9.94077533979075e+00 -4.30845002745350e+00
  9.70986509564578e+00 -4.31335408141685e+00
  9.47626469261633e+00 -4.31872330690377e+00
  9.24002081069710e+00 -4.32459185638718e+00
  9.00118877737609e+00 -4.33097814280310e+00
  8.75983038341859e+00 -4.33788885111649e+00
  8.51601227173502e+00 -4.34532144415067e+00
  8.26980478692647e+00 -4.35326556872430e+00
  8.02128116678967e+00 -4.36170369777262e+00
  7.77051697432140e+00 -4.37061127495521e+00
  7.51758969646640e+00 -4.37995656185672e+00
  7.26257846367914e+00 -4.38970032955810e+00
  7.00556386648002e+00 -4.39979548900475e+00
  6.74662785960710e+00 -4.41018672007263e+00
  6.48585375149087e+00 -4.42081013956162e+00
  6.22332627875221e+00 -4.43159302876542e+00
  5.95913176389361e+00 -4.44245361652349e+00
  5.69335835011369e+00 -4.45330089488440e+00
  5.42609630250973e+00 -4.46403439399542e+00
  5.15743835963900e+00 -4.47454376914559e+00
  4.88748011382574e+00 -4.48470793275764e+00
  4.61632039213193e+00 -4.49439326319169e+00
  4.34406159814002e+00 -4.50345013385103e+00
  4.07080994723605e+00 -4.51170659908060e+00
  3.79667545200311e+00 -4.51895772805010e+00
  3.52177130498815e+00 -4.52494937681316e+00
  3.24621174211875e+00 -4.52935825355856e+00
  2.97010600285905e+00 -4.53178228697801e+00
  2.69354228678342e+00 -4.53179458072297e+00
  2.41654603684348e+00 -4.52923393736325e+00
  2.13896859545442e+00 -4.52528883134931e+00
  1.18971231207408e+01 -4.32528500332238e+00
  1.16897957211642e+01 -4.33265068394464e+00
  1.14796292687385e+01 -4.34071258277653e+00
  1.12669858796995e+01 -4.34773982057783e+00
  1.10518936204206e+01 -4.35369388639437e+00
  1.08342792213025e+01 -4.35894091971304e+00
  1.06140581611012e+01 -4.36386916737760e+00
  1.03911664454220e+01 -4.36879210100604e+00
  1.01655683427517e+01 -4.37393985596860e+00
  9.93725503199247e+00 -4.37947354655995e+00
  9.70624033436322e+00 -4.38550211273684e+00
  9.47255595596991e+00 -4.39209640872949e+00
  9.23624716437660e+00 -4.39929981051820e+00
  8.99736921809577e+00 -4.40713576831147e+00
  8.75598460028826e+00 -4.41561290836317e+00
  8.51216097637907e+00 -4.42472825026162e+00
  8.26596973671072e+00 -4.43446903539649e+00
  8.01748497569470e+00 -4.44481358528695e+00
  7.76678277997078e+00 -4.45573152569912e+00
  7.51394073268361e+00 -4.46718362997210e+00
  7.25903757589627e+00 -4.47912146139062e+00
  7.00215300090440e+00 -4.49148693519225e+00
  6.74336755431131e+00 -4.50421187793002e+00
  6.48276265681182e+00 -4.51721763455872e+00
  6.22042073405961e+00 -4.53041474971216e+00
  5.95642545688005e+00 -4.54370272279260e+00
  5.69086208292565e+00 -4.55696980816917e+00
  5.42381788563537e+00 -4.57009277527066e+00
  5.15538264936369e+00 -4.58293645605496e+00
  4.88564920193495e+00 -4.59535276798283e+00
  4.61471394650379e+00 -4.60717867974008e+00
  4.34267733824873e+00 -4.61823227704270e+00
  4.06964421446648e+00 -4.62830569546857e+00
  3.79572378986939e+00 -4.63715344150839e+00
  3.52102887053417e+00 -4.64447527067024e+00
  3.24567315640102e+00 -4.64989677169052e+00
  2.96976372673905e+00 -4.65296518624444e+00
  2.69338122362865e+00 -4.65322277158101e+00
  2.41652805901863e+00 -4.65055371363360e+00
  2.13898844797248e+00 -4.64641133404076e+00
  1.18968958350614e+01 -4.38696122853655e+00
  1.16890303422030e+01 -4.39529768119008e+00
  1.14782702584352e+01 -4.40467453806030e+00
  1.12651134767809e+01 -4.41294963230135e+00
  1.10496092339625e+01 -4.42000966534387e+00
  1.08316721093501e+01 -4.42625231444370e+00
  1.06111984002189e+01 -4.43212076794199e+00
  1.03881065050847e+01 -4.43797998498589e+00
  1.01623470960236e+01 -4.44410107602473e+00
  9.93390194052039e+00 -4.45067530951561e+00
  9.70277901029913e+00 -4.45783266533750e+00
  9.46900688882342e+00 -4.46565794687085e+00
  9.23262964042162e+00 -4.47420316203341e+00
  8.99370255278962e+00 -4.48349645158504e+00
  8.75228882910218e+00 -4.49354817345292e+00
  8.50845714119633e+00 -4.50435476744886e+00
  8.26227988194072e+00 -4.51590097003123e+00
  8.01383194176882e+00 -4.52816087025960e+00
  7.76318985856827e+00 -4.54109820524397e+00
  7.51043123081945e+00 -4.55466619729791e+00
  7.25563432514322e+00 -4.56880714804194e+00
  6.99887784225209e+00 -4.58345193471566e+00
  6.74024082672506e+00 -4.59851950336327e+00
  6.47980271683954e+00 -4.61391641979388e+00
  6.21764353348250e+00 -4.62953651173136e+00
  5.95384420447829e+00 -4.64526060676499e+00
  5.68848701450811e+00 -4.66095633622995e+00
  5.42165616304592e+00 -4.67647791456970e+00
  5.15343840401707e+00 -4.69166570852222e+00
  4.88392373120989e+00 -4.70634526118181e+00
  4.61320606121946e+00 -4.72032520906995e+00
  4.34138384486405e+00 -4.73339322320551e+00
  4.06856049229650e+00 -4.74530875911123e+00
  3.79484438154250e+00 -4.75579128088653e+00
  3.52034791753302e+00 -4.76450358513557e+00
  3.24518431325104e+00 -4.77103448978211e+00
  2.96945868567849e+00 -4.77490081877939e+00
  2.69324460432934e+00 -4.77563584040823e+00
  2.41652243593646e+00 -4.77316893900573e+00
  2.13901162585484e+00 -4.76910702033591e+00
  1.18966918380189e+01 -4.44939969899299e+00
  1.16883364918438e+01 -4.45855199671259e+00
  1.14770258832181e+01 -4.46907705657342e+00
  1.12633857467065e+01 -4.47847853416351e+00
  1.10474884531004e+01 -4.48656582090617e+00
  1.08292391618525e+01 -4.49375656726195e+00
  1.06085174552963e+01 -4.50053857868800e+00
  1.03852261270689e+01 -4.50732083209502e+00
  1.01593037624709e+01 -4.51441043297870e+00
  9.93072378621645e+00 -4.52202562293284e+00
  9.69948903245366e+00 -4.53031544607307e+00
  9.46562540573458e+00 -4.53937745545738e+00
  9.22917602117200e+00 -4.54927157670356e+00
  8.99019632258798e+00 -4.56003022072174e+00
  8.74875027900563e+00 -4.57166522791184e+00
  8.50490756469082e+00 -4.58417230448164e+00
  8.25874154111992e+00 -4.59753357894412e+00
  8.01032784280771e+00 -4.61171883132914e+00
  7.75974339579670e+00 -4.62668584802579e+00
  7.50706574362550e+00 -4.64238024809220e+00
  7.25237260245269e+00 -4.65873502852080e+00
  6.99574160434638e+00 -4.67566999656906e+00
  6.73725021211261e+00 -4.69309119982758e+00
  6.47697580132430e+00 -4.71089042576405e+00
  6.21499590826211e+00 -4.72894481228752e+00
  5.95138863921429e+00 -4.74711658079493e+00
  5.68623322938931e+00 -4.76525286551314e+00
  5.41961073048104e+00 -4.78318555093037e+00
  5.15160479549942e+00 -4.80073093150585e+00
  4.88230251774124e+00 -4.81768885737030e+00
  4.61179526572124e+00 -4.83384080893333e+00
  4.34017943072260e+00 -4.84894605699710e+00
  4.06755694978616e+00 -4.86273477890875e+00
  3.79403533417492e+00 -4.87489700736999e+00
  3.51972658922689e+00 -4.88506748562494e+00
  3.24474350801706e+00 -4.89281149710407e+00
  2.96918944162670e+00 -4.89763274568221e+00
  2.69313132536296e+00 -4.89907127650078e+00
  2.41652842391865e+00 -4.89709310803555e+00
  2.13903785004780e+00 -4.89335504278947e+00
  1.18965066701975e+01 -4.51258749796292e+00
  1.16877046354329e+01 -4.52241563884507e+00
  1.14758867778264e+01 -4.53392796211770e+00
  1.12617950697675e+01 -4.54433303890867e+00
  1.10455254571561e+01 -4.55336523895249e+00
  1.08269760156330e+01 -4.56145283804731e+00
  1.06060120131961e+01 -4.56911873749073e+00
  1.03825226769965e+01 -4.57680862944664e+00
  1.01564360837758e+01 -4.58486054683133e+00
  9.92771845614916e+00 -4.59351636332168e+00
  9.69636826520322e+00 -4.60294205844410e+00
  9.46240922938819e+00 -4.61324661629663e+00
  9.22588380477884e+00 -4.62449708400131e+00
  8.98684774411668e+00 -4.63672967159047e+00
  8.74536584672681e+00 -4.64995742536614e+00
  8.50150879945344e+00 -4.66417515256053e+00
  8.25535091020838e+00 -4.67936226912465e+00
  8.00696851641520e+00 -4.69548417353701e+00
  7.75643887976668e+00 -4.71249264613234e+00
  7.50383942930454e+00 -4.73032565790315e+00
  7.24924726651633e+00 -4.74890686501722e+00
  6.99273888736598e+00 -4.76814497797929e+00
  6.73439010305904e+00 -4.78793313114105e+00
  6.47427615485348e+00 -4.80814833536180e+00
  6.21247202142885e+00 -4.82865106469732e+00
  5.94905291346924e+00 -4.84928499766269e+00
  5.68409494188286e+00 -4.86987689545516e+00
  5.41767593545598e+00 -4.89023653897117e+00
  5.14987637163859e+00 -4.91015655156887e+00
  4.88078037039004e+00 -4.92941179051371e+00
  4.61047668323331e+00 -4.94775778511619e+00
  4.33905958033453e+00 -4.96492744573860e+00
  4.06662947689435e+00 -4.98062504620309e+00
  3.79329299090133e+00 -4.99451659337379e+00
  3.51916174013954e+00 -5.00621702871868e+00
  3.24434817662143e+00 -5.01527974004653e+00
  2.96895407964622e+00 -5.02120935151328e+00
  2.69304015500601e+00 -5.02356311180153e+00
  2.41654544557550e+00 -5.02233037886772e+00
  2.13906698714481e+00 -5.01912701858792e+00
  1.18963370316405e+01 -4.57650804750708e+00
  1.16871269495116e+01 -4.58688527462370e+00
  1.14748440117475e+01 -4.59923237486304e+00
  1.12603331411196e+01 -4.61052001950583e+00
  1.10437129732846e+01 -4.62041346433244e+00
  1.08248763366082e+01 -4.62934448636361e+00
  1.06036764330486e+01 -4.63786256915292e+00
  1.03799909449438e+01 -4.64644317026172e+00
  1.01537390536230e+01 -4.65545023184344e+00
  9.92488097002998e+00 -4.66514585226210e+00
  9.69341162488417e+00 -4.67571072520042e+00
  9.45935308375867e+00 -4.68726386558752e+00
  9.22274746544753e+00 -4.69987858619566e+00
  8.98365100837803e+00 -4.71359438716872e+00
  8.74212942497652e+00 -4.72842522355684e+00
  8.49825443947124e+00 -4.74436483004573e+00
  8.25210129654339e+00 -4.76138980516080e+00
  8.00374700674161e+00 -4.77946109754683e+00
  7.75326912572402e+00 -4.79852443234328e+00
  7.50074491887490e+00 -4.81851009402831e+00
  7.24625081860734e+00 -4.83933236702560e+00
  6.98986212615613e+00 -4.86088884162787e+00
  6.73165293864339e+00 -4.88305972494304e+00
  6.47169629667535e+00 -4.90570725087068e+00
  6.21006455097364e+00 -4.92867525049930e+00
  5.94682994207686e+00 -4.95178891494680e+00
  5.68206537788851e+00 -4.97485474637567e+00
  5.41584538186681e+00 -4.99766063673383e+00
  5.14824717092647e+00 -5.01997592616521e+00
  4.87935180636568e+00 -5.04155116177396e+00
  4.60924534068894e+00 -5.06211709547017e+00
  4.33801984978492e+00 -5.08138224419532e+00
  4.06577417089780e+00 -5.09902817393599e+00
  3.79261400144772e+00 -5.11470185087291e+00
  3.51865059000661e+00 -5.12800575473590e+00
  3.24399613566559e+00 -5.13849122412410e+00
  2.96875104215185e+00 -5.14567475232622e+00
  2.69297017227987e+00 -5.14913704554748e+00
  2.41657316873775e+00 -5.14887561210845e+00
  2.13909900670679e+00 -5.14638851717728e+00
  1.18961805950653e+01 -4.64114167938995e+00
  1.16865974446262e+01 -4.65195240502044e+00
  1.14738900758610e+01 -4.66499080441356e+00
  1.12589925411086e+01 -4.67704323198356e+00
  1.10420442097221e+01 -4.68771426951453e+00
  1.08229339884695e+01 -4.69743407912941e+00
  1.06015050747378e+01 -4.70677126272904e+00
  1.03776255865300e+01 -4.71622453492290e+00
  1.01512074410176e+01 -4.72617885840422e+00
  9.92220606556572e+00 -4.73691314228311e+00
  9.69061371286663e+00 -4.74862052145762e+00
  9.45645136362669e+00 -4.76142858601285e+00
  9.21976114933966e+00 -4.77541601480381e+00
  8.98059999312189e+00 -4.79062506043734e+00
  8.73903462094401e+00 -4.80707027424306e+00
  8.49513783374060e+00 -4.82474413944311e+00
  8.24898581587618e+00 -4.84362033348989e+00
  8.00065623266995e+00 -4.86365529182110e+00
  7.75022690271338e+00 -4.88478864163526e+00
  7.49777488846676e+00 -4.90694294870713e+00
  7.24337590773953e+00 -4.93002309973773e+00
  6.98710401580863e+00 -4.95391554409497e+00
  6.72903153857048e+00 -4.97848754754327e+00
  6.46922925230910e+00 -5.00358656321034e+00
  6.20776680884511e+00 -5.02903979278980e+00
  5.94471339973628e+00 -5.05465398384360e+00
  5.68013864294202e+00 -5.08021547676964e+00
  5.41411366208782e+00 -5.10549046589068e+00
  5.14671231317125e+00 -5.13022536266071e+00
  4.87801249584847e+00 -5.15414703534575e+00
  4.60809746336626e+00 -5.17696254512896e+00
  4.33705700772335e+00 -5.19835782286594e+00
  4.06498832011276e+00 -5.21799461758985e+00
  3.79199614505284e+00 -5.23550525930704e+00
  3.51819138308502e+00 -5.25048604021402e+00
  3.24368607697679e+00 -5.26249427602353e+00
  2.96857945882112e+00 -5.27106654980858e+00
  2.69292093173799e+00 -5.27581026681463e+00
  2.41661151977044e+00 -5.27671594646087e+00
  2.13913395376321e+00 -5.27510031569162e+00
  1.18960357606981e+01 -4.70646613930196e+00
  1.16861117147051e+01 -4.71760404854297e+00
  1.14730190750190e+01 -4.73119889453251e+00
  1.12577672466699e+01 -4.74390223169218e+00
  1.10405135511020e+01 -4.75526806152730e+00
  1.08211438335239e+01 -4.76572151417328e+00
  1.05994931635563e+01 -4.77584384259898e+00
  1.03754220290671e+01 -4.78615098067525e+00
  1.01488367256909e+01 -4.79704419841505e+00
  9.91968915610747e+00 -4.80881583631104e+00
  9.68796979101175e+00 -4.82166917669064e+00
  9.45369912451776e+00 -4.83573889474860e+00
  9.21691967596536e+00 -4.85110810573296e+00
  8.97768927255333e+00 -4.86782125681880e+00
  8.73607577089248e+00 -4.88589317286187e+00
  8.49215310199010e+00 -4.90531490432502e+00
  8.24599840515719e+00 -4.92605710691067e+00
  7.99768999335922e+00 -4.94807164544615e+00
  7.74730592741778e+00 -4.97129201350430e+00
  7.49492303692709e+00 -4.99563303265541e+00
  7.24061628752514e+00 -5.02099017110144e+00
  6.98445844336090e+00 -5.04723871941459e+00
  6.72652000547263e+00 -5.07423298765960e+00
  6.46686942244154e+00 -5.10180564028845e+00
  6.20557357270260e+00 -5.12976725435424e+00
  5.94269851216554e+00 -5.15790616292331e+00
  5.67831046957964e+00 -5.18598861911755e+00
  5.41247705757158e+00 -5.21375927654806e+00
  5.14526865047875e+00 -5.24094191971657e+00
  4.87675986048400e+00 -5.26724028544966e+00
  4.60703101784679e+00 -5.29233869198753e+00
  4.33616951939799e+00 -5.31590205435730e+00
  4.06427082522312e+00 -5.33757478593824e+00
  3.79143868513016e+00 -5.35697828526205e+00
  3.51778367260798e+00 -5.37370777990593e+00
  3.24341777943458e+00 -5.38733283127594e+00
  2.96843928439620e+00 -5.39741601851102e+00
  2.69289252662936e+00 -5.40359265222957e+00
  2.41666068137063e+00 -5.40583239389040e+00
  2.13917193373979e+00 -5.40521924771112e+00
  1.18959014555388e+01 -4.77245695330933e+00
  1.16856666470213e+01 -4.78382340262329e+00
  1.14722266688640e+01 -4.79784768036001e+00
  1.12566527607563e+01 -4.81109216307529e+00
  1.10391167935175e+01 -4.82307136297427e+00
  1.08195020214110e+01 -4.83420333058486e+00
  1.05976371062786e+01 -4.84507639270189e+00
  1.03733768027852e+01 -4.85621812510463e+00
  1.01466234391685e+01 -4.86804159021001e+00
  9.91732667940301e+00 -4.88084924378111e+00
  9.68547613724708e+00 -4.89485222560029e+00
  9.45109244462983e+00 -4.91019078987311e+00
  9.21421890596940e+00 -4.92695154098887e+00
  8.97491449029677e+00 -4.94518055074143e+00
  8.73324831739784e+00 -4.96489258966292e+00
  8.48929551508899e+00 -4.98607709504291e+00
  8.24313420485168e+00 -5.00870160521503e+00
  7.99484335109531e+00 -5.03271336436802e+00
  7.74450124610858e+00 -5.05803970484487e+00
  7.49218446540527e+00 -5.08458768599878e+00
  7.23796719193510e+00 -5.11224334261696e+00
  6.98192085829238e+00 -5.14087079196589e+00
  6.72411408873692e+00 -5.17031137408314e+00
  6.46461293871104e+00 -5.20038295257532e+00
  6.20348143229982e+00 -5.23087947472995e+00
  5.94078239171414e+00 -5.26157087067229e+00
  5.67657854074648e+00 -5.29220335228138e+00
  5.41093384848825e+00 -5.32250014430199e+00
  5.14391506133304e+00 -5.35216263456104e+00
  4.87559334977631e+00 -5.38087186111451e+00
  4.60604596812873e+00 -5.40829016043157e+00
  4.33535777933856e+00 -5.43406269659905e+00
  4.06362240483798e+00 -5.45781853221721e+00
  3.79094254370390e+00 -5.47917105092204e+00
  3.51742846035426e+00 -5.49771834523953e+00
  3.24319221089087e+00 -5.51304683366055e+00
  2.96833136164689e+00 -5.52474906831814e+00
  2.69288561400485e+00 -5.53248818639734e+00
  2.41672108855384e+00 -5.53620110779426e+00
  2.13921310501625e+00 -5.53669874023889e+00
  1.18957769923236e+01 -4.83908767702744e+00
  1.16852601885092e+01 -4.85059035730573e+00
  1.14715099585884e+01 -4.86492394942011e+00
  1.12556461146953e+01 -4.87860384726259e+00
  1.10378512108771e+01 -4.89111669806452e+00
  1.08180060840073e+01 -4.90287247961339e+00
  1.05959345972719e+01 -4.91446177044269e+00
  1.03714876512111e+01 -4.92641863515473e+00
  1.01445652773431e+01 -4.93916361815380e+00
  9.91511621226792e+00 -4.95300605712936e+00
  9.68313016286623e+00 -4.96816268331886e+00
  9.44862854534068e+00 -4.98477782421040e+00
  9.21165586525683e+00 -5.00294062050663e+00
  8.97227248733279e+00 -5.02269819483945e+00
  8.73054894109429e+00 -5.04406493592847e+00
  8.48656163045153e+00 -5.06702849195294e+00
  8.24038969775546e+00 -5.09155319573986e+00
  7.99211277321545e+00 -5.11758162991259e+00
  7.74180937935181e+00 -5.14503494739372e+00
  7.48955582451058e+00 -5.17381243591284e+00
  7.23542548458202e+00 -5.20379068877857e+00
  6.97948842361200e+00 -5.23482263967417e+00
  6.72181133706970e+00 -5.26673664497053e+00
  6.46245781739485e+00 -5.29933575121153e+00
  6.20148894388100e+00 -5.33239726025613e+00
  5.93896419195034e+00 -5.36567269103203e+00
  5.67494264389462e+00 -5.39888822655207e+00
  5.40948446641624e+00 -5.43174571946230e+00
  5.14265260063043e+00 -5.46392430218975e+00
  4.87451458677665e+00 -5.49508260341063e+00
  4.60514441473040e+00 -5.52486150922996e+00
  4.33462424099784e+00 -5.55288733273349e+00
  4.06304571216615e+00 -5.57877520234070e+00
  3.79051040117849e+00 -5.60213254892624e+00
  3.51712827561638e+00 -5.62256304768721e+00
  3.24301158326274e+00 -5.63967303265175e+00
  2.96825745143713e+00 -5.65308739436889e+00
  2.69290142233927e+00 -5.66249627108689e+00
  2.41679342314399e+00 -5.66779434149413e+00
  2.13925767457571e+00 -5.66948916203100e+00
  1.18956619781729e+01 -4.90633006451284e+00
  1.16848911826042e+01 -4.91788186529248e+00
  1.14708673867401e+01 -4.93241057451539e+00
  1.12547458377644e+01 -4.94642395522647e+00
  1.10367155610822e+01 -4.95939263207305e+00
  1.08166549543752e+01 -4.97171828371220e+00
  1.05943846394827e+01 -4.98398952535435e+00
  1.03697535509492e+01 -4.99674212858160e+00
  1.01426611190043e+01 -5.01040000821294e+00
  9.91305648886488e+00 -5.02527624597357e+00
  9.68093043170469e+00 -5.04159093927424e+00
  9.44630581224637e+00 -5.05949099852389e+00
  9.20922876860243e+00 -5.07906715393579e+00
  8.96976132865019e+00 -5.10036700968964e+00
