TITLE = "CFFC: 2D Structured Curvilinear Grid Block (Node Locations)"
VARIABLES = "x" \ 
"y" 
ZONE T =  "Block Number = 0" \ 
I = 51 \ 
J = 41 \ 
F = POINT 
  6.88813268740940e+00 -3.91484665069822e+00
  6.62773921854254e+00 -3.91253933383262e+00
  6.36549052288956e+00 -3.91018222450578e+00
  6.10147929630245e+00 -3.90779109034070e+00
  5.83580089838274e+00 -3.90538363438112e+00
  5.56855326153880e+00 -3.90297950705527e+00
  5.29983679842397e+00 -3.90060034692552e+00
  5.02975430402780e+00 -3.89826977221693e+00
  4.75841085386431e+00 -3.89601343787846e+00
  4.48591369616062e+00 -3.89385912345888e+00
  4.21237214134648e+00 -3.89183702177909e+00
  3.93789745252270e+00 -3.88998043440214e+00
  3.66260274114032e+00 -3.88832730571335e+00
  3.38660285805317e+00 -3.88692344452852e+00
  3.11001419174707e+00 -3.88582877203205e+00
  2.83295395816213e+00 -3.88512784077078e+00
  2.55553730200275e+00 -3.88494184568366e+00
  2.27786631858164e+00 -3.88542912592604e+00
  2.00000000000000e+00 -3.88692032776539e+00
  1.72213368141836e+00 -3.88841152960474e+00
  1.44446269799725e+00 -3.88889880984712e+00
  1.16704604183787e+00 -3.88871281476000e+00
  8.89985808252926e-01 -3.88801188349873e+00
  6.13397141946830e-01 -3.88691721100227e+00
  1.30428477556718e+01 -4.00000000000000e+00
  1.28282112627710e+01 -4.00000000000000e+00
  1.26165841018563e+01 -4.00000000000000e+00
  1.24079920522559e+01 -4.00000000000000e+00
  1.22024576001163e+01 -4.00000000000000e+00
  1.20000000000000e+01 -4.00000000000000e+00
  1.17975423998837e+01 -4.00000000000000e+00
  1.15920079477441e+01 -4.00000000000000e+00
  1.13834158981437e+01 -4.00000000000000e+00
  1.11717887372290e+01 -4.00000000000000e+00
  1.09571522443282e+01 -4.00000000000000e+00
  1.07395355479469e+01 -4.00000000000000e+00
  1.05189711757471e+01 -4.00000000000000e+00
  1.02954950981059e+01 -4.00000000000000e+00
  1.00691467648557e+01 -4.00000000000000e+00
  9.83996913482625e+00 -4.00000000000000e+00
  9.60800869782307e+00 -4.00000000000000e+00
  9.37331548869405e+00 -4.00000000000000e+00
  9.13594309316195e+00 -4.00000000000000e+00
  8.89594864512243e+00 -4.00000000000000e+00
  8.65339281513664e+00 -4.00000000000000e+00
  8.40833978987739e+00 -4.00000000000000e+00
  8.16085724232186e+00 -4.00000000000000e+00
  7.91101629251914e+00 -4.00000000000000e+00
  7.65889145879954e+00 -4.00000000000000e+00
  7.40456059933333e+00 -4.00000000000000e+00
  7.14810484398859e+00 -4.00000000000000e+00
  6.88960851648281e+00 -4.00000000000000e+00
  6.62915904686808e+00 -4.00000000000000e+00
  6.36684687443723e+00 -4.00000000000000e+00
  6.10276534118571e+00 -4.00000000000000e+00
  5.83701057601259e+00 -4.00000000000000e+00
  5.56968136989277e+00 -4.00000000000000e+00
  5.30087904230038e+00 -4.00000000000000e+00
  5.03070729921182e+00 -4.00000000000000e+00
  4.75927208306299e+00 -4.00000000000000e+00
  4.48668141508151e+00 -4.00000000000000e+00
  4.21304523045775e+00 -4.00000000000000e+00
  3.93847520686086e+00 -4.00000000000000e+00
  3.66308458684458e+00 -4.00000000000000e+00
  3.38698799472447e+00 -4.00000000000000e+00
  3.11030124854112e+00 -4.00000000000000e+00
  2.83314116775382e+00 -4.00000000000000e+00
  2.55562537733545e+00 -4.00000000000000e+00
  2.27787210896089e+00 -4.00000000000000e+00
  2.00000000000000e+00 -4.00000000000000e+00
  1.72212789103911e+00 -4.00000000000000e+00
  1.44437462266455e+00 -4.00000000000000e+00
  1.16685883224618e+00 -4.00000000000000e+00
  8.89698751458884e-01 -4.00000000000000e+00
  6.13012005275526e-01 -4.00000000000000e+00
  1.30441252630407e+01 -4.05230800469163e+00
  1.28293837736684e+01 -4.05292339444887e+00
  1.26176143206633e+01 -4.05356325338330e+00
  1.24088242168097e+01 -4.05430496591451e+00
  1.22029998620500e+01 -4.05524126609421e+00
  1.20000000000000e+01 -4.05653983611730e+00
  1.17970001379500e+01 -4.05783840614040e+00
  1.15911757831903e+01 -4.05877470632009e+00
  1.13823856793367e+01 -4.05951641885131e+00
  1.11706162263316e+01 -4.06015627778574e+00
  1.09558747369593e+01 -4.06077166754297e+00
  1.07381784724608e+01 -4.06141383337457e+00
  1.05175519967107e+01 -4.06211518653477e+00
  1.02940259394132e+01 -4.06289658951267e+00
  1.00676362764139e+01 -4.06377189035181e+00
  9.83842386255462e+00 -4.06475046724244e+00
  9.60643409138291e+00 -4.06583864487454e+00
  9.37171662266950e+00 -4.06704050832547e+00
  9.13432515465596e+00 -4.06835838685638e+00
  8.89431723351913e+00 -4.06979314058670e+00
  8.65175409612542e+00 -4.07134431644993e+00
  8.40670054076581e+00 -4.07301021129313e+00
  8.15922481873324e+00 -4.07478786864022e+00
  7.90939853926208e+00 -4.07667303000965e+00
  7.65729658151968e+00 -4.07866005782491e+00
  7.40299700926059e+00 -4.08074184410242e+00
  7.14658098564445e+00 -4.08290971702011e+00
  6.88813268740940e+00 -4.08515334930178e+00
  6.62773921854254e+00 -4.08746066616738e+00
  6.36549052288956e+00 -4.08981777549422e+00
  6.10147929630245e+00 -4.09220890965930e+00
  5.83580089838274e+00 -4.09461636561888e+00
  5.56855326153880e+00 -4.09702049294473e+00
  5.29983679842397e+00 -4.09939965307448e+00
  5.02975430402780e+00 -4.10173022778307e+00
  4.75841085386431e+00 -4.10398656212154e+00
  4.48591369616062e+00 -4.10614087654112e+00
  4.21237214134648e+00 -4.10816297822091e+00
  3.93789745252270e+00 -4.11001956559786e+00
  3.66260274114032e+00 -4.11167269428665e+00
  3.38660285805317e+00 -4.11307655547148e+00
  3.11001419174707e+00 -4.11417122796795e+00
  2.83295395816213e+00 -4.11487215922922e+00
  2.55553730200275e+00 -4.11505815431634e+00
  2.27786631858164e+00 -4.11457087407396e+00
  2.00000000000000e+00 -4.11307967223461e+00
  1.72213368141836e+00 -4.11158847039526e+00
  1.44446269799725e+00 -4.11110119015288e+00
  1.16704604183787e+00 -4.11128718524000e+00
  8.89985808252926e-01 -4.11198811650127e+00
  6.13397141946830e-01 -4.11308278899773e+00
  1.30466019310728e+01 -4.10313911285042e+00
  1.28315722414431e+01 -4.10474336406094e+00
  1.26194159977414e+01 -4.10655889398864e+00
  1.24101208637132e+01 -4.10874229592970e+00
  1.22036780507412e+01 -4.11134581474557e+00
  1.20000000000000e+01 -4.11399042099155e+00
  1.17963219492588e+01 -4.11663502723752e+00
  1.15898791362868e+01 -4.11923854605340e+00
  1.13805840022586e+01 -4.12142194799445e+00
  1.11684277585569e+01 -4.12323747792215e+00
  1.09533980689272e+01 -4.12484172913267e+00
  1.07354877816631e+01 -4.12637533056971e+00
  1.05147003049746e+01 -4.12794187599417e+00
  1.02910503219417e+01 -4.12961322806843e+00
  1.00645627882886e+01 -4.13143826138183e+00
  9.83527155027127e+00 -4.13344983308938e+00
  9.60321801783864e+00 -4.13566961092513e+00
  9.36845001236766e+00 -4.13811130866911e+00
  9.13102081657698e+00 -4.14078283531009e+00
  8.89098842414444e+00 -4.14368769308301e+00
  8.64841496922790e+00 -4.14682583927246e+00
  8.40336630421214e+00 -4.15019416142740e+00
  8.15591168931089e+00 -4.15378668033784e+00
  7.90612356028494e+00 -4.15759457069526e+00
  7.65407734792057e+00 -4.16160606875988e+00
  7.39985133172624e+00 -4.16580631881032e+00
  7.14352651807799e+00 -4.17017719577491e+00
  6.88518653890754e+00 -4.17469712409445e+00
  6.62491757027455e+00 -4.17934090192844e+00
  6.36280827026647e+00 -4.18407955885611e+00
  6.09894973696863e+00 -4.18888023831716e+00
  5.83343548587673e+00 -4.19370609063029e+00
  5.56636144268194e+00 -4.19851621061886e+00
  5.29782594987232e+00 -4.20326552541546e+00
  5.02792977948263e+00 -4.20790465208924e+00
  4.75677614875662e+00 -4.21237953002894e+00
  4.48447073050479e+00 -4.21663069285129e+00
  4.21112165266700e+00 -4.22059174190663e+00
  3.93683947331012e+00 -4.22418636966839e+00
  3.66173709099271e+00 -4.22732286900731e+00
  3.38592945580556e+00 -4.22988468619949e+00
  3.10953264095354e+00 -4.23171630180903e+00
  2.83266092612607e+00 -4.23260919461294e+00
  2.55541805096816e+00 -4.23231368535081e+00
  2.27787291121452e+00 -4.23066075781911e+00
  2.00000000000000e+00 -4.22798084198309e+00
  1.72212708878548e+00 -4.22530092614707e+00
  1.44458194903184e+00 -4.22364799861538e+00
  1.16733907387393e+00 -4.22335248935325e+00
  8.90467359046456e-01 -4.22424538215715e+00
  6.14070544194441e-01 -4.22607699776670e+00
  1.30494356820114e+01 -4.15433139899297e+00
  1.28340467369094e+01 -4.15705672706271e+00
  1.26214150673175e+01 -4.16021955998614e+00
  1.24115125184566e+01 -4.16404000609539e+00
  1.22043535027606e+01 -4.16846824098668e+00
  1.20000000000000e+01 -4.17233885498384e+00
  1.17956464972394e+01 -4.17620946898099e+00
  1.15884874815434e+01 -4.18063770387228e+00
  1.13785849326825e+01 -4.18445814998153e+00
  1.11659532630906e+01 -4.18762098290496e+00
  1.09505643179886e+01 -4.19034631097470e+00
  1.07323850284695e+01 -4.19286640274881e+00
  1.05113944565493e+01 -4.19536428398237e+00
  1.02875881678629e+01 -4.19797146957425e+00
  1.00609775811442e+01 -4.20077891939490e+00
  9.83158778275338e+00 -4.20384809426598e+00
  9.59945511175180e+00 -4.20721945958988e+00
  9.36462496396238e+00 -4.21091854888148e+00
  9.12714995908249e+00 -4.21496015411690e+00
  8.88708849772026e+00 -4.21935112961828e+00
  8.64450367757131e+00 -4.22409217000555e+00
  8.39946250714309e+00 -4.22917883765921e+00
  8.15203534508712e+00 -4.23460205983937e+00
  7.90229549887544e+00 -4.24034827099246e+00
  7.65031893147197e+00 -4.24639933492315e+00
  7.39618404196512e+00 -4.25273234524329e+00
  7.13997150116906e+00 -4.25931937243101e+00
  6.88176413409224e+00 -4.26612719860098e+00
  6.62164684727593e+00 -4.27311706425724e+00
  6.35970660061448e+00 -4.28024445705155e+00
  6.09603242416377e+00 -4.28745893928022e+00
  5.83071547828500e+00 -4.29470400074910e+00
  5.56384915148123e+00 -4.30191694166756e+00
  5.29552919014022e+00 -4.30902868295568e+00
  5.02585384837530e+00 -4.31596343801217e+00
  4.75492404719779e+00 -4.32263797600511e+00
  4.48284352629243e+00 -4.32896014133671e+00
  4.20971896793666e+00 -4.33482593571005e+00
  3.93566005182391e+00 -4.34011411292515e+00
  3.66077933795797e+00 -4.34467678257126e+00
  3.38519168780242e+00 -4.34832452399422e+00
  3.10901239936930e+00 -4.35080706631868e+00
  2.83235180219518e+00 -4.35180211657509e+00
  2.55530049910809e+00 -4.35096338423496e+00
  2.27789108697197e+00 -4.34819297710240e+00
  2.00000000000000e+00 -4.34467770996767e+00
  1.72210891302803e+00 -4.34116244283294e+00
  1.44469950089191e+00 -4.33839203570038e+00
  1.16764819780482e+00 -4.33755330336025e+00
  8.90987600630704e-01 -4.33854835361666e+00
  6.14808312197578e-01 -4.34103089594112e+00
  1.30522754177889e+01 -4.20664714492231e+00
  1.28365075088663e+01 -4.21051226995538e+00
  1.26233797311422e+01 -4.21503197294431e+00
  1.24128507903424e+01 -4.22047387443569e+00
  1.22049684389868e+01 -4.22665409420290e+00
  1.20000000000000e+01 -4.23157074496273e+00
  1.17950315610132e+01 -4.23648739572257e+00
  1.15871492096576e+01 -4.24266761548978e+00
  1.13766202688578e+01 -4.24810951698115e+00
  1.11634924911337e+01 -4.25262921997008e+00
  1.09477245822111e+01 -4.25649434500316e+00
  1.07292586004305e+01 -4.26002074921775e+00
  1.05080495481092e+01 -4.26346774609361e+00
  1.02840737879343e+01 -4.26702591219687e+00
  1.00573289938821e+01 -4.27082872913803e+00
  9.82783129223625e+00 -4.27496694511732e+00
  9.59561180649394e+00 -4.27950043314395e+00
  9.36071342239154e+00 -4.28446698834915e+00
  9.12318805861775e+00 -4.28988855972693e+00
  8.88309451253124e+00 -4.29577549100128e+00
  8.64049684503978e+00 -4.30212924994067e+00
  8.39546321536331e+00 -4.30894403786543e+00
  8.14806505868248e+00 -4.31620760331042e+00
  7.89837650768082e+00 -4.32390152188608e+00
  7.64647398122251e+00 -4.33200114403884e+00
  7.39243588924069e+00 -4.34047535731102e+00
  7.13634242530290e+00 -4.34928626375400e+00
  6.87827543431216e+00 -4.35838883582151e+00
  6.61831835185892e+00 -4.36773059034499e+00
  6.35655621487695e+00 -4.37725131348567e+00
  6.09307574369538e+00 -4.38688283945156e+00
  5.82796549265117e+00 -4.39654886975349e+00
  5.56131606173700e+00 -4.40616481215023e+00
  5.29322035892348e+00 -4.41563752638916e+00
  5.02377389648831e+00 -4.42486483574097e+00
  4.75307510213964e+00 -4.43373446565155e+00
  4.48122561800104e+00 -4.44212190734192e+00
  4.20833054962314e+00 -4.44988631579497e+00
  3.93449859301181e+00 -4.45686312758858e+00
  3.65984187168581e+00 -4.46285171029638e+00
  3.38447504489494e+00 -4.46759689529734e+00
  3.10851251455359e+00 -4.47076760883531e+00
  2.83206066458683e+00 -4.47195256451984e+00
  2.55519736297123e+00 -4.47074624487985e+00
  2.27791909188603e+00 -4.46716026183047e+00
  2.00000000000000e+00 -4.46314148992546e+00
  1.72208090811397e+00 -4.45912271802046e+00
  1.44480263702877e+00 -4.45553673497108e+00
  1.16793933541317e+00 -4.45433041533109e+00
  8.91487485446410e-01 -4.45551537101562e+00
  6.15524955105065e-01 -4.45868608455358e+00
  1.30549919011583e+01 -4.26035459301327e+00
  1.28388458019484e+01 -4.26533140225165e+00
  1.26252281380049e+01 -4.27115210018686e+00
  1.24140874066178e+01 -4.27811549616923e+00
  1.22055124008197e+01 -4.28588595255015e+00
  1.20000000000000e+01 -4.29167018945717e+00
  1.17944875991803e+01 -4.29745442636418e+00
  1.15859125933822e+01 -4.30522488274510e+00
  1.13747718619951e+01 -4.31218827872748e+00
  1.11611541980516e+01 -4.31800897666268e+00
  1.09450080988417e+01 -4.32298578590107e+00
  1.07262527647507e+01 -4.32750658199003e+00
  1.05048206492646e+01 -4.33189975676614e+00
  1.02806699669339e+01 -4.33641083338861e+00
  1.00537853378445e+01 -4.34121358674525e+00
  9.82417435871400e+00 -4.34642687955819e+00
  9.59186319220149e+00 -4.35212938228422e+00
  9.35689235388314e+00 -4.35837083091851e+00
  9.11931312788214e+00 -4.36518015267640e+00
  8.87918472770869e+00 -4.37257106562167e+00
  8.63657216556287e+00 -4.38054571923436e+00
  8.39154471662938e+00 -4.38909686701443e+00
  8.14417483913404e+00 -4.39820898940520e+00
  7.89453742056200e+00 -4.40785871011797e+00
  7.64270924930133e+00 -4.41801477143851e+00
  7.38876864474886e+00 -4.42863776161763e+00
  7.13279520822668e+00 -4.43967972669621e+00
  6.87486967789494e+00 -4.45108375191742e+00
  6.61507388272462e+00 -4.46278356696007e+00
  6.35349079507197e+00 -4.47470321264236e+00
  6.09020468145381e+00 -4.48675677796856e+00
  5.82530134741247e+00 -4.49884819460165e+00
  5.55886846671933e+00 -4.51087105018603e+00
  5.29099598000202e+00 -4.52270829682276e+00
  5.02177654065630e+00 -4.53423165856368e+00
  4.75130598015694e+00 -4.54530034447440e+00
  4.47968375466667e+00 -4.55575844899926e+00
  4.20701331709231e+00 -4.56543002603837e+00
  3.93340231166159e+00 -4.57411039948319e+00
  3.65896236129398e+00 -4.58155205782644e+00
  3.38380787407725e+00 -4.58744458367521e+00
  3.10805238544330e+00 -4.59139397681607e+00
  2.83179861261831e+00 -4.59292746578127e+00
  2.55511244464987e+00 -4.59161386269199e+00
  2.27795528914594e+00 -4.58758211339388e+00
  2.00000000000000e+00 -4.58334037891433e+00
  1.72204471085406e+00 -4.57909864443478e+00
  1.44488755535013e+00 -4.57506689513667e+00
  1.16820138738169e+00 -4.57375329204739e+00
  8.91947614556698e-01 -4.57528678101259e+00
  6.16192125922745e-01 -4.57923617415345e+00
  1.30575441460345e+01 -4.31552159838759e+00
  1.28410290181242e+01 -4.32156193904586e+00
  1.26269388571998e+01 -4.32860062083948e+00
  1.24152151910659e+01 -4.33695243111285e+00
  1.22059931180972e+01 -4.34612367084540e+00
  1.20000000000000e+01 -4.35261976836329e+00
  1.17940068819028e+01 -4.35911586588118e+00
  1.15847848089341e+01 -4.36828710561374e+00
  1.13730611428002e+01 -4.37663891588711e+00
  1.11589709818758e+01 -4.38367759768073e+00
  1.09424558539655e+01 -4.38971793833899e+00
  1.07234146310957e+01 -4.39520726864497e+00
  1.05017592333856e+01 -4.40053441977611e+00
