10 2 7
15 2 12
2
3
1
9 2 6
14 2 11
 2.828427124746186e-01 -8.768124086713190e+00
 4.242640687119282e-01 -8.626702730475881e+00
 5.656854249492379e-01 -8.485281374238570e+00
 7.071067811865469e-01 -8.343860018001262e+00
 8.485281374238565e-01 -8.202438661763951e+00
 9.899494936611661e-01 -8.061017305526642e+00
 1.131370849898476e+00 -7.919595949289333e+00
 1.272792206135785e+00 -7.778174593052023e+00
 -1.414213562373103e-01 -8.909545442950499e+00
 -6.882515390937982e-16 -8.768124086713190e+00
 1.414213562373089e-01 -8.626702730475881e+00
 2.828427124746186e-01 -8.485281374238570e+00
 4.242640687119282e-01 -8.343860018001260e+00
 5.656854249492372e-01 -8.202438661763951e+00
 7.071067811865469e-01 -8.061017305526642e+00
 8.485281374238566e-01 -7.919595949289333e+00
 9.899494936611661e-01 -7.778174593052023e+00
 1.131370849898476e+00 -7.636753236814713e+00
 -2.828427124746200e-01 -8.768124086713190e+00
 -1.414213562373103e-01 -8.626702730475881e+00
 -6.661338147750939e-16 -8.485281374238570e+00
 1.414213562373090e-01 -8.343860018001260e+00
 2.828427124746186e-01 -8.202438661763951e+00
 4.242640687119276e-01 -8.061017305526642e+00
 5.656854249492372e-01 -7.919595949289333e+00
 7.071067811865469e-01 -7.778174593052023e+00
 8.485281374238566e-01 -7.636753236814713e+00
 9.899494936611661e-01 -7.495331880577403e+00
 -4.242640687119296e-01 -8.626702730475881e+00
 -2.828427124746200e-01 -8.485281374238570e+00
 -1.414213562373103e-01 -8.343860018001260e+00
 -6.440160904563896e-16 -8.202438661763951e+00
 1.414213562373090e-01 -8.061017305526642e+00
 2.828427124746180e-01 -7.919595949289333e+00
 4.242640687119276e-01 -7.778174593052023e+00
 5.656854249492372e-01 -7.636753236814713e+00
 7.071067811865469e-01 -7.495331880577403e+00
 8.485281374238566e-01 -7.353910524340094e+00
 -5.656854249492386e-01 -8.485281374238571e+00
 -4.242640687119289e-01 -8.343860018001260e+00
 -2.828427124746199e-01 -8.202438661763951e+00
 -1.414213562373103e-01 -8.061017305526642e+00
 -6.216815257031882e-16 -7.919595949289332e+00
 1.414213562373084e-01 -7.778174593052023e+00
 2.828427124746180e-01 -7.636753236814713e+00
 4.242640687119277e-01 -7.495331880577403e+00
 5.656854249492373e-01 -7.353910524340094e+00
 7.071067811865469e-01 -7.212489168102784e+00
 -7.071067811865481e-01 -8.343860018001260e+00
 -5.656854249492386e-01 -8.202438661763951e+00
 -4.242640687119289e-01 -8.061017305526642e+00
 -2.828427124746192e-01 -7.919595949289333e+00
 -1.414213562373096e-01 -7.778174593052023e+00
 -5.995638013844840e-16 -7.636753236814713e+00
 1.414213562373090e-01 -7.495331880577404e+00
 2.828427124746187e-01 -7.353910524340095e+00
 4.242640687119283e-01 -7.212489168102785e+00
 5.656854249492380e-01 -7.071067811865476e+00
 -8.485281374238578e-01 -8.202438661763951e+00
 -7.071067811865481e-01 -8.061017305526642e+00
 -5.656854249492385e-01 -7.919595949289333e+00
 -4.242640687119288e-01 -7.778174593052023e+00
 -2.828427124746192e-01 -7.636753236814713e+00
 -1.414213562373102e-01 -7.495331880577404e+00
 -5.772292366312826e-16 -7.353910524340095e+00
 1.414213562373091e-01 -7.212489168102785e+00
 2.828427124746187e-01 -7.071067811865476e+00
 4.242640687119283e-01 -6.929646455628165e+00
 -9.899494936611674e-01 -8.061017305526642e+00
 -8.485281374238578e-01 -7.919595949289333e+00
 -7.071067811865481e-01 -7.778174593052023e+00
 -5.656854249492385e-01 -7.636753236814713e+00
 -4.242640687119288e-01 -7.495331880577403e+00
 -2.828427124746198e-01 -7.353910524340095e+00
 -1.414213562373102e-01 -7.212489168102785e+00
 -5.551115123125783e-16 -7.071067811865476e+00
 1.414213562373091e-01 -6.929646455628165e+00
 2.828427124746187e-01 -6.788225099390856e+00
 -1.131370849898477e+00 -7.919595949289333e+00
 -9.899494936611674e-01 -7.778174593052023e+00
 -8.485281374238578e-01 -7.636753236814713e+00
 -7.071067811865481e-01 -7.495331880577403e+00
 -5.656854249492385e-01 -7.353910524340094e+00
 -4.242640687119295e-01 -7.212489168102785e+00
 -2.828427124746198e-01 -7.071067811865476e+00
 -1.414213562373102e-01 -6.929646455628165e+00
 -5.329937879938740e-16 -6.788225099390856e+00
 1.414213562373091e-01 -6.646803743153546e+00
 -1.272792206135787e+00 -7.778174593052023e+00
 -1.131370849898477e+00 -7.636753236814713e+00
 -9.899494936611674e-01 -7.495331880577403e+00
 -8.485281374238577e-01 -7.353910524340094e+00
 -7.071067811865481e-01 -7.212489168102784e+00
 -5.656854249492391e-01 -7.071067811865476e+00
 -4.242640687119295e-01 -6.929646455628165e+00
 -2.828427124746198e-01 -6.788225099390856e+00
 -1.414213562373101e-01 -6.646803743153546e+00
 -5.106592232406726e-16 -6.505382386916237e+00
 0	0
  7.071067811865468e-01 -9.616652224137045e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -1.77636043929028e-17
   1   0                        0
   1   1      1.5495993852303e-21
   1   2     -7.3799863111895e-20
   2   0      0.00333333333333334
   2   1     -5.9213600476916e-18
   3   0    -4.44058434319646e-19

 1	0
  8.485281374238565e-01 -9.475230867899736e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333343
   0   3    -3.55326897948269e-18
   1   0                        0
   1   1      2.6171176741761e-18
   1   2    -7.42090270832084e-20
   2   0      0.00333333333333336
   2   1    -3.55293569554727e-18
   3   0    -4.44146666918301e-19

 2	0
  9.899494936611660e-01 -9.333809511662427e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333342
   0   3     1.76465197344645e-22
   1   0                        0
   1   1     -5.8821732448215e-22
   1   2    -8.82325986723225e-23
   2   0      0.00333333333333336
   2   1     1.47054331120538e-22
   3   0                        0

 3	0
  1.131370849898476e+00 -9.192388155425117e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     2.20581496680808e-22
   1   0                        0
   1   1     1.30790122098607e-18
   1   2     1.85111992014534e-19
   2   0      0.00333333333333334
   2   1     8.82325986723231e-23
   3   0     5.55071278247584e-19

 4	0
  1.272792206135785e+00 -9.050966799187808e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     5.73511891370101e-22
   1   0                        0
   1   1    -5.23232909778286e-18
   1   2    -1.47687958822472e-19
   2   0      0.00333333333333333
   2   1     1.23996211998814e-22
   3   0    -8.88160984938633e-19

 5	0
  1.414213562373094e+00 -8.909545442950499e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -3.52930394689292e-22
   1   0                        0
   1   1     4.30105176332294e-22
   1   2     8.87753585619694e-19
   2   0      0.00333333333333334
   2   1     2.30581191215358e-23
   3   0     3.10862256312631e-18

 6	0
  1.555634918610404e+00 -8.768124086713192e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     1.77632514625081e-17
   1   0                        0
   1   1    -5.88217324482154e-22
   1   2     -7.4027150286079e-19
   2   0      0.00333333333333334
   2   1     5.92126028603337e-18
   3   0    -2.22046157818768e-18

 7	0
  1.697056274847713e+00 -8.626702730475881e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3    -4.41162993361612e-22
   1   0                        0
   1   1                        0
   1   2     1.48001361012954e-18
   2   0      0.00333333333333332
   2   1     2.94108662241075e-23
   3   0       4.440879040076e-18

 8	0
  1.838477631085023e+00 -8.485281374238570e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3    -1.42114383209025e-17
   1   0                        0
   1   1    -3.53850145035911e-22
   1   2     7.40504201634277e-19
   2   0      0.00333333333333332
   2   1    -2.36833611954542e-18
   3   0     2.22046157818767e-18

 0	1
  5.656854249492369e-01 -9.475230867899736e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333343
   0   3    -3.55313663058467e-18
   1   0                        0
   1   1     6.54745623629555e-19
   1   2     8.32506567495403e-19
   2   0      0.00333333333333336
   2   1    -3.55274770129036e-18
   3   0     2.49795310101212e-18

 1	1
  7.071067811865469e-01 -9.333809511662427e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333342
   0   3    -5.29395592033935e-22
   1   0                        0
   1   1    -2.94108662241075e-22
   1   2    -3.70135751430393e-19
   2   0      0.00333333333333336
   2   1     -5.8821732448215e-23
   3   0    -1.11023078909383e-18

 2	1
  8.485281374238567e-01 -9.192388155425119e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333331
   0   3    -1.33619447429366e-16
   1   0                        0
   1   1    -3.13402190484091e-18
   1   2     -2.2602544801889e-17
   2   0      0.00333333333333334
   2   1     6.67744306752141e-18
   3   0    -2.71050543121376e-18

 3	1
  9.899494936611656e-01 -9.050966799187796e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3     1.01204555329128e-15
   1   0                        0
   1   1    -8.97854924089558e-18
   1   2     1.29701920048315e-17
   2   0      0.00333333333333334
   2   1      -4.113050819709e-17
   3   0     2.90108784434598e-18

 4	1
  1.131370849898477e+00 -8.909545442950504e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -1.96096597618843e-15
   1   0                        0
   1   1    -1.77029885976149e-17
   1   2     -6.9975509355046e-17
   2   0      0.00333333333333334
   2   1     1.89488328908681e-17
   3   0    -1.46748458111808e-17

 5	1
  1.272792206135784e+00 -8.768124086713186e+00	0.0400000000000001
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333333
   0   3    -4.03335913658816e-16
   1   0                        0
   1   1    -1.22819777351873e-17
   1   2    -1.63318540142469e-18
   2   0      0.00333333333333335
   2   1     -1.1138483256394e-17
   3   0     4.58456582701389e-18

 6	1
  1.414213562373094e+00 -8.626702730475893e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333337
   0   3    -7.75765712654687e-16
   1   0                        0
   1   1    -2.11758236813574e-18
   1   2     -5.6036523416792e-18
   2   0      0.00333333333333335
   2   1     4.27681052284481e-17
   3   0     1.05879118406787e-20

 7	1
  1.555634918610404e+00 -8.485281374238570e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3    -1.42100265993238e-17
   1   0                        0
   1   1     6.64472355683801e-22
   1   2     8.87839230062009e-19
   2   0      0.00333333333333331
   2   1    -2.36848952662364e-18
   3   0     3.10866667942564e-18

 8	1
  1.697056274847714e+00 -8.343860018001260e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -4.41162993361615e-22
   1   0                        0
   1   1                        0
   1   2    -5.88217324482154e-23
   2   0      0.00333333333333334
   2   1     1.47054331120538e-22
   3   0                        0

 0	2
  4.242640687119275e-01 -9.333809511662427e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333342
   0   3     8.82325986723225e-23
   1   0                        0
   1   1     2.94108662241075e-22
   1   2     1.85111992014533e-19
   2   0      0.00333333333333336
   2   1     1.47054331120538e-22
   3   0     5.55115394546917e-19

 1	2
  5.656854249492372e-01 -9.192388155425117e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3      8.8232598672323e-23
   1   0                        0
   1   1     6.54685882148637e-19
   1   2    -2.77638577155577e-19
   2   0      0.00333333333333334
   2   1    -2.64697796016969e-22
   3   0    -8.32695149970049e-19

 2	2
  7.071067811865469e-01 -9.050966799187812e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     1.01910769048901e-15
   1   0                        0
   1   1     2.71050543121377e-18
   1   2     2.21446176147797e-17
   2   0      0.00333333333333334
   2   1     1.21584520970461e-17
   3   0    -1.86347248395946e-18

 3	2
  8.485281374238561e-01 -8.909545442950504e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333331
   0   3     1.92054132878073e-16
   1   0                        0
   1   1     8.21621958836674e-18
   1   2     2.82988413721742e-17
   2   0      0.00333333333333333
   2   1     1.88641295961427e-17
   3   0     1.61995051162385e-18

 4	2
  9.899494936611652e-01 -8.768124086713186e+00	0.0399999999999998
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333331
   0   3     4.90845005022029e-16
   1   0                        0
   1   1     3.21872519956636e-18
   1   2     6.07481441858947e-18
   2   0      0.00333333333333331
   2   1    -1.02879210051929e-17
   3   0      2.8481482851426e-18

 5	2
  1.131370849898475e+00 -8.626702730475879e+00	0.0400000000000001
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333335
   0   3     5.23847526229421e-16
   1   0                        0
   1   1     1.48230765769502e-17
   1   2     -1.4148097197107e-17
   2   0      0.00333333333333332
   2   1    -5.44218668610887e-18
   3   0    -2.14934610365778e-18

 6	2
  1.272792206135785e+00 -8.485281374238564e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333336
   0   3    -1.63845818152135e-15
   1   0                        0
   1   1     3.81164826264433e-18
   1   2     1.07626123860499e-17
   2   0      0.00333333333333334
   2   1    -1.83488512198962e-17
   3   0    -7.91975805682767e-18

 7	2
  1.414213562373094e+00 -8.343860018001251e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -1.75399347552685e-16
   1   0                        0
   1   1     1.10114283143059e-18
   1   2    -1.80640363913821e-16
   2   0      0.00333333333333334
   2   1    -2.76062154725965e-17
   3   0     7.16801631613953e-18

 8	2
  1.555634918610404e+00 -8.202438661763951e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -3.52930394689292e-22
   1   0                        0
   1   1     4.30105176332294e-22
   1   2     1.47423261026455e-19
   2   0      0.00333333333333334
   2   1     2.30581191215358e-23
   3   0     8.88160984938631e-19

 0	3
  2.828427124746180e-01 -9.192388155425117e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     2.20581496680808e-22
   1   0                        0
   1   1    -2.94108662241077e-22
   1   2    -3.69959286233051e-19
   2   0      0.00333333333333334
   2   1     5.88217324482154e-23
   3   0    -1.11023078909384e-18

 1	3
  4.242640687119276e-01 -9.050966799187808e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     2.64697796016969e-22
   1   0                        0
   1   1     1.30945082037135e-18
   1   2    -7.40057391754684e-20
   2   0      0.00333333333333334
   2   1     1.06114405335966e-22
   3   0    -4.44146666918319e-19

 2	3
  5.656854249492372e-01 -8.909545442950499e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     2.20581496680808e-22
   1   0                        0
   1   1    -7.90560740743902e-23
   1   2    -2.96277066586047e-19
   2   0      0.00333333333333334
   2   1     1.58583390681051e-22
   3   0    -6.65907656978178e-19

 3	3
  7.071067811865468e-01 -8.768124086713188e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3      -1.776311911361e-17
   1   0                        0
   1   1    -6.67273398507236e-22
   1   2     7.37116305132222e-20
   2   0      0.00333333333333332
   2   1    -5.92124875697379e-18
   3   0      4.4432313211566e-19

 4	3
  8.485281374238564e-01 -8.626702730475879e+00	0.0400000000000001
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3     -1.5986947845011e-17
   1   0                        0
   1   1    -2.87857681332555e-17
   1   2     -7.4016985890721e-19
   2   0       0.0033333333333333
   2   1    -4.14469526475761e-18
   3   0    -2.22050569448701e-18

 5	3
  9.899494936611652e-01 -8.485281374238570e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3    -1.42114383209025e-17
   1   0                        0
   1   1    -3.53850145035911e-22
   1   2     7.40504201634277e-19
   2   0      0.00333333333333332
   2   1    -2.36833611954542e-18
   3   0     2.22046157818767e-18

 6	3
  1.131370849898477e+00 -8.343860018001269e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -6.99691566079416e-16
   1   0                        0
   1   1     -1.6940658945086e-19
   1   2     3.83441227310182e-17
   2   0      0.00333333333333335
   2   1      3.1149636635277e-17
   3   0    -1.72794721239878e-17

 7	3
  1.272792206135784e+00 -8.202438661763949e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     9.28813978311703e-16
   1   0                        0
   1   1     -1.6940658945086e-19
   1   2    -6.94567016748527e-17
   2   0      0.00333333333333334
   2   1    -6.07393209260271e-18
   3   0     3.97046694025454e-18

 8	3
  1.414213562373094e+00 -8.061017305526642e+00	0.0400000000000001
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333331
   0   3     -3.0881409535313e-22
   1   0                        0
   1   1     1.58112148149174e-22
   1   2     5.92495311439645e-19
   2   0      0.00333333333333333
   2   1    -1.11290717793277e-22
   3   0     1.33221236065038e-18

 0	4
  1.414213562373086e-01 -9.050966799187806e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -1.77639132069982e-17
   1   0                        0
   1   1     7.85200553821818e-18
   1   2     5.51119634261734e-20
   2   0      0.00333333333333332
   2   1    -5.92110429079893e-18
   3   0     5.54623056646286e-20

 1	4
  2.828427124746182e-01 -8.909545442950499e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -1.76465197344646e-22
   1   0                        0
   1   1     8.17769135361316e-18
   1   2     2.31110586789039e-19
   2   0      0.00333333333333332
   2   1     2.94108662241077e-23
   3   0     6.93905272258486e-19

 2	4
  4.242640687119278e-01 -8.768124086713190e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3                        0
   1   0                        0
   1   1     7.85123073852556e-18
   1   2     1.85023759415862e-19
   2   0      0.00333333333333333
   2   1                        0
   3   0     5.55159510846258e-19

 3	4
  5.656854249492375e-01 -8.626702730475879e+00	0.0400000000000001
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3    -1.59878301709981e-17
   1   0                        0
   1   1     2.87831404698864e-17
   1   2      2.9576108234898e-19
   2   0       0.0033333333333333
   2   1    -4.14500090247936e-18
   3   0     6.66304703672189e-19

 4	4
  7.071067811865469e-01 -8.485281374238570e+00	0.0399999999999995
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333322
   0   3     -1.4212011832793e-17
   1   0                        0
   1   1    -4.32906221036373e-22
   1   2    -2.95514972221092e-19
   2   0      0.00333333333333329
   2   1    -2.36820694702076e-18
   3   0    -6.66172354774175e-19

 5	4
  8.485281374238562e-01 -8.343860018001260e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -1.77612715229934e-18
   1   0                        0
   1   1     2.87856890771817e-17
   1   2    -2.95790493215219e-19
   2   0      0.00333333333333332
   2   1    -1.77631820528642e-18
   3   0    -6.66260587372861e-19

 6	4
  9.899494936611652e-01 -8.202438661763940e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     2.08447396780995e-15
   1   0                        0
   1   1     7.11507675693614e-18
   1   2    -2.21578525045805e-17
   2   0      0.00333333333333332
   2   1    -3.48201127400456e-17
   3   0     4.66926912173934e-18

 7	4
  1.131370849898476e+00 -8.061017305526651e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     6.11790721978102e-16
   1   0                        0
   1   1     6.77626357803443e-18
   1   2    -1.70200682838912e-17
   2   0      0.00333333333333332
   2   1      2.7786209973888e-17
   3   0    -3.17637355220364e-18

 8	4
  1.272792206135785e+00 -7.919595949289334e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333331
   0   3     9.76995400519975e-18
   1   0                        0
   1   1     2.09353124452562e-17
   1   2    -1.47754780310563e-19
   2   0      0.00333333333333331
   2   1     3.84863960317254e-18
   3   0    -8.88249217537321e-19

 0	5
  -5.800481622797455e-16 -8.909545442950499e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -1.32348898008485e-22
   1   0                        0
   1   1     6.54632119001595e-19
   1   2    -3.59858653623973e-19
   2   0      0.00333333333333334
   2   1     9.27030503382491e-23
   3   0    -1.13658621924766e-18

 1	5
  1.414213562373089e-01 -8.768124086713188e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3    -1.77632514625081e-17
   1   0                        0
   1   1     3.28225267061042e-19
   1   2     4.62338817042973e-20
   2   0      0.00333333333333334
   2   1    -5.92108382083603e-18
   3   0       1.388339940109e-19

 2	5
  2.828427124746186e-01 -8.626702730475881e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3     4.85279292697774e-22
   1   0                        0
   1   1     1.07526294083477e-22
   1   2    -1.48373820222816e-19
   2   0      0.00333333333333332
   2   1    -1.26584368228291e-22
   3   0    -3.32953828489087e-19

 3	5
  4.242640687119283e-01 -8.485281374238571e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3     3.55322486318421e-18
   1   0                        0
   1   1    -6.53354136394338e-19
   1   2     -3.8860036381983e-19
   2   0      0.00333333333333332
   2   1     3.55267099775146e-18
   3   0    -9.43752110197313e-19

 4	5
  5.656854249492377e-01 -8.343860018001262e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     1.59878301709978e-17
   1   0                        0
   1   1    -2.87845319571242e-17
   1   2    -3.69943286721756e-19
   2   0      0.00333333333333333
   2   1     4.14466585389144e-18
   3   0    -1.11023078909384e-18

 5	5
  7.071067811865469e-01 -8.202438661763951e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3    -1.42111736231065e-17
   1   0                        0
   1   1     1.93145911811112e-23
   1   2    -7.42142033953413e-20
   2   0      0.00333333333333332
   2   1    -2.36837705947119e-18
   3   0    -4.44058434319648e-19

 6	5
  8.485281374238497e-01 -8.061017305526644e+00	0.0400000000000008
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333327
   0   3    -2.88160608655907e-16
   1   0                        0
   1   1     9.48676900924798e-18
   1   2     3.86114675049945e-17
   2   0      0.00333333333333328
   2   1     6.30333684915063e-18
   3   0     6.84614379618275e-17

 7	5
  9.899494936611661e-01 -7.919595949289343e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333334
   0   3     8.40891958386706e-17
   1   0                        0
   1   1    -7.11507675693612e-18
   1   2    -2.32934060494932e-18
   2   0      0.00333333333333333
   2   1     3.56494991675653e-17
   3   0     1.35525271560688e-18

 8	5
  1.131370849898476e+00 -7.778174593052022e+00	0.0400000000000001
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333331
   0   3    -1.59872566591066e-17
   1   0                        0
   1   1    -1.76925072414178e-22
   1   2     7.40108449018416e-19
   2   0      0.00333333333333333
   2   1     -4.1446658538914e-18
   3   0     2.22046157818767e-18

 0	6
  -1.414213562373103e-01 -8.768124086713190e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     4.41162993361615e-22
   1   0                        0
   1   1    -6.52642028140146e-20
   1   2    -1.72294030653278e-19
   2   0      0.00333333333333334
   2   1    -1.51054208926855e-22
   3   0    -4.49679909646257e-19

 1	6
  -6.369687763352315e-16 -8.626702730475879e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3     -1.7763251462508e-17
   1   0                        0
   1   1      3.2822526706104e-19
   1   2    -1.24702072790216e-19
   2   0      0.00333333333333332
   2   1    -5.92108382083599e-18
   3   0    -3.73973869472639e-19

 2	6
  1.414213562373091e-01 -8.485281374238570e+00	0.0400000000000002
    3
   0   0                        1
   0   1                        0
   0   2       0.0033333333333333
   0   3    -1.42102471808204e-17
   1   0                        0
   1   1     3.41893473509777e-22
   1   2    -3.32694307005611e-19
   2   0      0.00333333333333332
   2   1      -2.368639169111e-18
   3   0    -8.88245688233346e-19

 3	6
  2.828427124746186e-01 -8.343860018001260e+00	0.04
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3      8.8232598672323e-23
   1   0                        0
   1   1    -3.26460615087595e-19
   1   2    -4.62338817042973e-20
   2   0      0.00333333333333334
   2   1     1.47054331120538e-22
   3   0    -1.38745761412228e-19

 4	6
  4.242640687119280e-01 -8.202438661763953e+00	0.0399999999999999
    3
   0   0                        1
   0   1                        0
   0   2      0.00333333333333332
   0   3     1.77636926255015e-17
   1   0                        0
   1   1    -8.50599567674833e-18
   1   2    -2.03485783648983e-19
   2   0      0.00333333333333332
   2   1     5.92106593902939e-18
   3   0    -3.88372017854385e-19

 5	6
